 9.92800000e-04  1.55843462e+00  9.92800000e-04  1.55863241e+00  9.92800000e-04  9.00001006e-01  9.92800000e-04  9.00000000e-01  9.92800000e-04  8.95477649e-01 
 1.00280000e-03  1.55844013e+00  1.00280000e-03  1.55863241e+00  1.00280000e-03  9.00002349e-01  1.00280000e-03  9.00000000e-01  1.00280000e-03  9.01759201e-01 
 1.01280000e-03  1.55842303e+00  1.01280000e-03  1.55863241e+00  1.01280000e-03  9.01523182e-01  1.01280000e-03  9.00000000e-01  1.01280000e-03  9.08033810e-01 
 1.02280000e-03  1.55838315e+00  1.02280000e-03  1.55863241e+00  1.02280000e-03  9.06964899e-01  1.02280000e-03  9.00000000e-01  1.02280000e-03  9.14276713e-01 
 1.03280000e-03  1.55832041e+00  1.03280000e-03  1.55863241e+00  1.03280000e-03  9.12696733e-01  1.03280000e-03  9.00000000e-01  1.03280000e-03  9.20463273e-01 
 1.04280000e-03  1.55823486e+00  1.04280000e-03  1.55863241e+00  1.04280000e-03  9.17965078e-01  1.04280000e-03  9.00000000e-01  1.04280000e-03  9.26569073e-01 
 1.05280000e-03  1.55812661e+00  1.05280000e-03  1.55863241e+00  1.05280000e-03  9.23253618e-01  1.05280000e-03  9.00000000e-01  1.05280000e-03  9.32570017e-01 
 1.06280000e-03  1.55799591e+00  1.06280000e-03  1.55863241e+00  1.06280000e-03  9.27961680e-01  1.06280000e-03  9.00000000e-01  1.06280000e-03  9.38442422e-01 
 1.07280000e-03  1.55784310e+00  1.07280000e-03  1.55863241e+00  1.07280000e-03  9.32609022e-01  1.07280000e-03  9.00000000e-01  1.07280000e-03  9.44163113e-01 
 1.08280000e-03  1.55766864e+00  1.08280000e-03  1.55863241e+00  1.08280000e-03  9.36679197e-01  1.08280000e-03  9.00000000e-01  1.08280000e-03  9.49709512e-01 
 1.09280000e-03  1.55747309e+00  1.09280000e-03  1.55863241e+00  1.09280000e-03  9.40606103e-01  1.09280000e-03  9.00000000e-01  1.09280000e-03  9.55059730e-01 
 1.10280000e-03  1.55725712e+00  1.10280000e-03  1.55863241e+00  1.10280000e-03  9.44083064e-01  1.10280000e-03  9.00000000e-01  1.10280000e-03  9.60192653e-01 
 1.11280000e-03  1.55702150e+00  1.11280000e-03  1.55863241e+00  1.11280000e-03  9.47347802e-01  1.11280000e-03  9.00000000e-01  1.11280000e-03  9.65088023e-01 
 1.12280000e-03  1.55676713e+00  1.12280000e-03  1.55863241e+00  1.12280000e-03  9.50261777e-01  1.12280000e-03  9.00000000e-01  1.12280000e-03  9.69726520e-01 
 1.13280000e-03  1.55649498e+00  1.13280000e-03  1.55863241e+00  1.13280000e-03  9.52940773e-01  1.13280000e-03  9.00000000e-01  1.13280000e-03  9.74089838e-01 
 1.14280000e-03  1.55620615e+00  1.14280000e-03  1.55863241e+00  1.14280000e-03  9.55331452e-01  1.14280000e-03  9.00000000e-01  1.14280000e-03  9.78160757e-01 
 1.15280000e-03  1.55590181e+00  1.15280000e-03  1.55863241e+00  1.15280000e-03  9.57489483e-01  1.15280000e-03  9.00000000e-01  1.15280000e-03  9.81923212e-01 
 1.16280000e-03  1.55558322e+00  1.16280000e-03  1.55863241e+00  1.16280000e-03  9.59396645e-01  1.16280000e-03  9.00000000e-01  1.16280000e-03  9.85362354e-01 
 1.17280000e-03  1.55525174e+00  1.17280000e-03  1.55863241e+00  1.17280000e-03  9.61082934e-01  1.17280000e-03  9.00000000e-01  1.17280000e-03  9.88464609e-01 
 1.18280000e-03  1.55490880e+00  1.18280000e-03  1.55863241e+00  1.18280000e-03  9.62542736e-01  1.18280000e-03  9.00000000e-01  1.18280000e-03  9.91217734e-01 
 1.19280000e-03  1.55455587e+00  1.19280000e-03  1.55863241e+00  1.19280000e-03  9.63794591e-01  1.19280000e-03  9.00000000e-01  1.19280000e-03  9.93610865e-01 
