 2.74637638e-03 -2.06253293e-06 
 2.75637638e-03 -2.06273507e-06 
 2.76637638e-03 -2.06532922e-06 
 2.77637638e-03 -2.07016065e-06 
 2.78637638e-03 -2.07740787e-06 
 2.79637638e-03 -2.08692509e-06 
 2.80637638e-03 -2.09890457e-06 
 2.81637638e-03 -2.11320586e-06 
 2.82637638e-03 -2.13003013e-06 
 2.83637638e-03 -2.14923664e-06 
 2.84637638e-03 -2.17102895e-06 
 2.85637638e-03 -2.19525884e-06 
 2.86637638e-03 -2.22212448e-06 
 2.87637638e-03 -2.25146221e-06 
 2.88637638e-03 -2.28345660e-06 
 2.89637638e-03 -2.31792044e-06 
 2.90637638e-03 -2.35501671e-06 
 2.91637638e-03 -2.39452720e-06 
 2.92637638e-03 -2.43658633e-06 
 2.93637638e-03 -2.48093859e-06 
 2.94637638e-03 -2.52768431e-06 
 2.95637638e-03 -2.57652615e-06 
 2.96637638e-03 -2.62752668e-06 
 2.97637638e-03 -2.68034409e-06 
 2.98637638e-03 -2.73500162e-06 
 2.99637638e-03 -2.79111254e-06 
 3.00637638e-03 -2.84866147e-06 
 3.01637638e-03 -2.90721849e-06 
 3.02637638e-03 -2.96673259e-06 
 3.03637638e-03 -3.02673472e-06 
 3.04637638e-03 -3.08714352e-06 
 3.05637638e-03 -3.14745699e-06 
 3.06637638e-03 -3.20757093e-06 
 3.07637638e-03 -3.26695856e-06 
 3.08637638e-03 -3.32550237e-06 
 3.09637638e-03 -3.38266051e-06 
 3.10637638e-03 -3.43831339e-06 
 3.11637638e-03 -3.49191499e-06 
 3.12637638e-03 -3.54335617e-06 
 3.13637638e-03 -3.59209821e-06 
 3.14637638e-03 -3.63805633e-06 
 3.15637638e-03 -3.68071148e-06 
 3.16637638e-03 -3.72003106e-06 
 3.17637638e-03 -3.75555791e-06 
 3.18637638e-03 -3.78720131e-06 
 3.19637638e-03 -3.81442849e-06 
 3.20637638e-03 -3.83749175e-06 
 3.21637638e-03 -3.85582049e-06 
 3.22637638e-03 -3.86987736e-06 
 3.23637638e-03 -3.88122842e-06 
 3.24637638e-03 -3.88767170e-06 
 3.25637638e-03 -3.88593162e-06 
 3.26637638e-03 -3.87800871e-06 
 3.27637638e-03 -3.86670044e-06 
