 4.12800000e-04  1.65680819e+00  4.12800000e-04  1.66434558e+00  4.12800000e-04  9.41636693e-01  4.12800000e-04  9.00000000e-01  4.12800000e-04  9.52089045e-01 
 4.22800000e-04  1.65670333e+00  4.22800000e-04  1.66434558e+00  4.22800000e-04  9.37484151e-01  4.22800000e-04  9.00000000e-01  4.22800000e-04  9.46626312e-01 
 4.32800000e-04  1.65661396e+00  4.32800000e-04  1.66434558e+00  4.32800000e-04  9.32850424e-01  4.32800000e-04  9.00000000e-01  4.32800000e-04  9.40979567e-01 
 4.42800000e-04  1.65654027e+00  4.42800000e-04  1.66434558e+00  4.42800000e-04  9.27823407e-01  4.42800000e-04  9.00000000e-01  4.42800000e-04  9.35171095e-01 
 4.52800000e-04  1.65648242e+00  4.52800000e-04  1.66434558e+00  4.52800000e-04  9.22496054e-01  4.52800000e-04  9.00000000e-01  4.52800000e-04  9.29223818e-01 
 4.62800000e-04  1.65644046e+00  4.62800000e-04  1.66434558e+00  4.62800000e-04  9.17049090e-01  4.62800000e-04  9.00000000e-01  4.62800000e-04  9.23161208e-01 
 4.72800000e-04  1.65641438e+00  4.72800000e-04  1.66434558e+00  4.72800000e-04  9.11942108e-01  4.72800000e-04  9.00000000e-01  4.72800000e-04  9.17007191e-01 
 4.82800000e-04  1.65640410e+00  4.82800000e-04  1.66434558e+00  4.82800000e-04  9.07873129e-01  4.82800000e-04  9.00000000e-01  4.82800000e-04  9.10786054e-01 
 4.92800000e-04  1.65640945e+00  4.92800000e-04  1.66434558e+00  4.92800000e-04  9.05123711e-01  4.92800000e-04  9.00000000e-01  4.92800000e-04  9.04522351e-01 
 5.02800000e-04  1.65643020e+00  5.02800000e-04  1.66434558e+00  5.02800000e-04  9.03312655e-01  5.02800000e-04  9.00000000e-01  5.02800000e-04  8.98240799e-01 
 5.12800000e-04  1.65646608e+00  5.12800000e-04  1.66434558e+00  5.12800000e-04  9.02132996e-01  5.12800000e-04  9.00000000e-01  5.12800000e-04  8.91966190e-01 
 5.22800000e-04  1.65651672e+00  5.22800000e-04  1.66434558e+00  5.22800000e-04  9.01369761e-01  5.22800000e-04  9.00000000e-01  5.22800000e-04  8.85723287e-01 
 5.32800000e-04  1.65658174e+00  5.32800000e-04  1.66434558e+00  5.32800000e-04  9.00877937e-01  5.32800000e-04  9.00000000e-01  5.32800000e-04  8.79536727e-01 
 5.42800000e-04  1.65666066e+00  5.42800000e-04  1.66434558e+00  5.42800000e-04  9.00561881e-01  5.42800000e-04  9.00000000e-01  5.42800000e-04  8.73430927e-01 
 5.52800000e-04  1.65675299e+00  5.52800000e-04  1.66434558e+00  5.52800000e-04  9.00359151e-01  5.52800000e-04  9.00000000e-01  5.52800000e-04  8.67429983e-01 
 5.62800000e-04  1.65685820e+00  5.62800000e-04  1.66434558e+00  5.62800000e-04  9.00229315e-01  5.62800000e-04  9.00000000e-01  5.62800000e-04  8.61557578e-01 
 5.72800000e-04  1.65697570e+00  5.72800000e-04  1.66434558e+00  5.72800000e-04  9.00146215e-01  5.72800000e-04  9.00000000e-01  5.72800000e-04  8.55836887e-01 
 5.82800000e-04  1.65710487e+00  5.82800000e-04  1.66434558e+00  5.82800000e-04  9.00093069e-01  5.82800000e-04  9.00000000e-01  5.82800000e-04  8.50290488e-01 
 5.92800000e-04  1.65724510e+00  5.92800000e-04  1.66434558e+00  5.92800000e-04  9.00059085e-01  5.92800000e-04  9.00000000e-01  5.92800000e-04  8.44940270e-01 
 6.02800000e-04  1.65739571e+00  6.02800000e-04  1.66434558e+00  6.02800000e-04  9.00037376e-01  6.02800000e-04  9.00000000e-01  6.02800000e-04  8.39807347e-01 
 6.12800000e-04  1.65755602e+00  6.12800000e-04  1.66434558e+00  6.12800000e-04  9.00023507e-01  6.12800000e-04  9.00000000e-01  6.12800000e-04  8.34911977e-01 
 6.22800000e-04  1.65772535e+00  6.22800000e-04  1.66434558e+00  6.22800000e-04  9.00014664e-01  6.22800000e-04  9.00000000e-01  6.22800000e-04  8.30273480e-01 
 6.32800000e-04  1.65790298e+00  6.32800000e-04  1.66434558e+00  6.32800000e-04  9.00009025e-01  6.32800000e-04  9.00000000e-01  6.32800000e-04  8.25910162e-01 
 6.42800000e-04  1.65808821e+00  6.42800000e-04  1.66434558e+00  6.42800000e-04  9.00005447e-01  6.42800000e-04  9.00000000e-01  6.42800000e-04  8.21839243e-01 
 6.52800000e-04  1.65828032e+00  6.52800000e-04  1.66434558e+00  6.52800000e-04  9.00003175e-01  6.52800000e-04  9.00000000e-01  6.52800000e-04  8.18076788e-01 
 6.62800000e-04  1.65847859e+00  6.62800000e-04  1.66434558e+00  6.62800000e-04  9.00001751e-01  6.62800000e-04  9.00000000e-01  6.62800000e-04  8.14637646e-01 
 6.72800000e-04  1.65868230e+00  6.72800000e-04  1.66434558e+00  6.72800000e-04  9.00000859e-01  6.72800000e-04  9.00000000e-01  6.72800000e-04  8.11535391e-01 
 6.82800000e-04  1.65889074e+00  6.82800000e-04  1.66434558e+00  6.82800000e-04  9.00000318e-01  6.82800000e-04  9.00000000e-01  6.82800000e-04  8.08782266e-01 
 6.92800000e-04  1.65910320e+00  6.92800000e-04  1.66434558e+00  6.92800000e-04  8.99999991e-01  6.92800000e-04  9.00000000e-01  6.92800000e-04  8.06389135e-01 
