 4.02800000e-04  1.64738707e+00  4.02800000e-04  1.65672332e+00  4.02800000e-04  9.44176074e-01  4.02800000e-04  9.00000000e-01  4.02800000e-04  9.57346206e-01 
 4.12800000e-04  1.64723744e+00  4.12800000e-04  1.65672332e+00  4.12800000e-04  9.40655933e-01  4.12800000e-04  9.00000000e-01  4.12800000e-04  9.52089045e-01 
 4.22800000e-04  1.64710700e+00  4.22800000e-04  1.65672332e+00  4.22800000e-04  9.36562608e-01  4.22800000e-04  9.00000000e-01  4.22800000e-04  9.46626312e-01 
 4.32800000e-04  1.64699609e+00  4.32800000e-04  1.65672332e+00  4.32800000e-04  9.31874285e-01  4.32800000e-04  9.00000000e-01  4.32800000e-04  9.40979567e-01 
 4.42800000e-04  1.64690492e+00  4.42800000e-04  1.65672332e+00  4.42800000e-04  9.26776283e-01  4.42800000e-04  9.00000000e-01  4.42800000e-04  9.35171095e-01 
 4.52800000e-04  1.64683360e+00  4.52800000e-04  1.65672332e+00  4.52800000e-04  9.21430905e-01  4.52800000e-04  9.00000000e-01  4.52800000e-04  9.29223818e-01 
 4.62800000e-04  1.64678215e+00  4.62800000e-04  1.65672332e+00  4.62800000e-04  9.16152334e-01  4.62800000e-04  9.00000000e-01  4.62800000e-04  9.23161208e-01 
 4.72800000e-04  1.64675047e+00  4.72800000e-04  1.65672332e+00  4.72800000e-04  9.11704586e-01  4.72800000e-04  9.00000000e-01  4.72800000e-04  9.17007191e-01 
 4.82800000e-04  1.64673838e+00  4.82800000e-04  1.65672332e+00  4.82800000e-04  9.08328403e-01  4.82800000e-04  9.00000000e-01  4.82800000e-04  9.10786054e-01 
 4.92800000e-04  1.64674561e+00  4.92800000e-04  1.65672332e+00  4.92800000e-04  9.05867753e-01  4.92800000e-04  9.00000000e-01  4.92800000e-04  9.04522351e-01 
 5.02800000e-04  1.64677180e+00  5.02800000e-04  1.65672332e+00  5.02800000e-04  9.04104206e-01  5.02800000e-04  9.00000000e-01  5.02800000e-04  8.98240799e-01 
 5.12800000e-04  1.64681651e+00  5.12800000e-04  1.65672332e+00  5.12800000e-04  9.02856373e-01  5.12800000e-04  9.00000000e-01  5.12800000e-04  8.91966190e-01 
 5.22800000e-04  1.64687924e+00  5.22800000e-04  1.65672332e+00  5.22800000e-04  9.01980683e-01  5.22800000e-04  9.00000000e-01  5.22800000e-04  8.85723287e-01 
 5.32800000e-04  1.64695942e+00  5.32800000e-04  1.65672332e+00  5.32800000e-04  9.01369727e-01  5.32800000e-04  9.00000000e-01  5.32800000e-04  8.79536727e-01 
 5.42800000e-04  1.64705641e+00  5.42800000e-04  1.65672332e+00  5.42800000e-04  9.00945335e-01  5.42800000e-04  9.00000000e-01  5.42800000e-04  8.73430927e-01 
 5.52800000e-04  1.64716954e+00  5.52800000e-04  1.65672332e+00  5.52800000e-04  9.00651510e-01  5.52800000e-04  9.00000000e-01  5.52800000e-04  8.67429983e-01 
