 2.82708334e-03 -3.63561897e-06 
 2.83708334e-03 -3.65890500e-06 
 2.84708334e-03 -3.68523217e-06 
 2.85708334e-03 -3.71413657e-06 
 2.86708334e-03 -3.74602617e-06 
 2.87708334e-03 -3.78042220e-06 
 2.88708334e-03 -3.81771197e-06 
 2.89708334e-03 -3.85739686e-06 
 2.90708334e-03 -3.89983878e-06 
 2.91708334e-03 -3.94451479e-06 
 2.92708334e-03 -3.99175734e-06 
 2.93708334e-03 -4.04101568e-06 
 2.94708334e-03 -4.09258982e-06 
 2.95708334e-03 -4.14589893e-06 
 2.96708334e-03 -4.20120901e-06 
 2.97708334e-03 -4.25790837e-06 
 2.98708334e-03 -4.31622898e-06 
 2.99708334e-03 -4.37552911e-06 
 3.00708334e-03 -4.43600830e-06 
 3.01708334e-03 -4.49699737e-06 
 3.02708334e-03 -4.55866672e-06 
 3.03708334e-03 -4.62032391e-06 
 3.04708334e-03 -4.68211518e-06 
 3.05708334e-03 -4.74333066e-06 
 3.06708334e-03 -4.80409891e-06 
 3.07708334e-03 -4.86369992e-06 
 3.08708334e-03 -4.92225229e-06 
 3.09708334e-03 -4.97903444e-06 
 3.10708334e-03 -5.03416372e-06 
 3.11708334e-03 -5.08692636e-06 
 3.12708334e-03 -5.13744783e-06 
 3.13708334e-03 -5.18503213e-06 
 3.14708334e-03 -5.22982245e-06 
 3.15708334e-03 -5.27115127e-06 
 3.16708334e-03 -5.30919057e-06 
 3.17708334e-03 -5.34332771e-06 
 3.18708334e-03 -5.37378940e-06 
 3.19708334e-03 -5.39983684e-06 
 3.20708334e-03 -5.42182166e-06 
 3.21708334e-03 -5.43918408e-06 
 3.22708334e-03 -5.45233127e-06 
 3.23708334e-03 -5.46144154e-06 
 3.24708334e-03 -5.46659748e-06 
 3.25708334e-03 -5.46505746e-06 
 3.26708334e-03 -5.45824738e-06 
 3.27708334e-03 -5.44764917e-06 
 3.28708334e-03 -5.43304654e-06 
 3.29708334e-03 -5.41375284e-06 
 3.30708334e-03 -5.39030662e-06 
 3.31708334e-03 -5.36249901e-06 
 3.32708334e-03 -5.33092942e-06 
 3.33708334e-03 -5.29519374e-06 
 3.34708334e-03 -5.25607827e-06 
 3.35708334e-03 -5.21327982e-06 
 3.36708334e-03 -5.16759004e-06 
 3.37708334e-03 -5.11872923e-06 
 3.38708334e-03 -5.06751454e-06 
 3.39708334e-03 -5.01369072e-06 
 3.40708334e-03 -4.95809005e-06 
 3.41708334e-03 -4.90047311e-06 
 3.42708334e-03 -4.84167813e-06 
 3.43708334e-03 -4.78147171e-06 
 3.44708334e-03 -4.72068885e-06 
 3.45708334e-03 -4.65909302e-06 
 3.46708334e-03 -4.59750738e-06 
 3.47708334e-03 -4.53568406e-06 
 3.48708334e-03 -4.47442684e-06 
 3.49708334e-03 -4.41346950e-06 
 3.50708334e-03 -4.35359027e-06 
 3.51708334e-03 -4.29449906e-06 
 3.52708334e-03 -4.23694391e-06 
 3.53708334e-03 -4.18060702e-06 
 3.54708334e-03 -4.12620321e-06 
 3.55708334e-03 -4.07338482e-06 
 3.56708334e-03 -4.02283216e-06 
 3.57708334e-03 -3.97416720e-06 
 3.58708334e-03 -3.92803608e-06 
 3.59708334e-03 -3.88403154e-06 
 3.60708334e-03 -3.84276734e-06 
 3.61708334e-03 -3.80380960e-06 
 3.62708334e-03 -3.76774288e-06 
 3.63708334e-03 -3.73411041e-06 
 3.64708334e-03 -3.70347175e-06 
 3.65708334e-03 -3.67535187e-06 
 3.66708334e-03 -3.65029018e-06 
 3.67708334e-03 -3.62779835e-06 
 3.68708334e-03 -3.60840065e-06 
 3.69708334e-03 -3.59160032e-06 
 3.70708334e-03 -3.57791113e-06 
 3.71708334e-03 -3.56683212e-06 
 3.72708334e-03 -3.55887043e-06 
 3.73708334e-03 -3.55352413e-06 
 3.74708334e-03 -3.55129643e-06 
 3.75708334e-03 -3.55168636e-06 
 3.76708334e-03 -3.55519454e-06 
 3.77708334e-03 -3.56132151e-06 
 3.78708334e-03 -3.57056520e-06 
 3.79708334e-03 -3.58242670e-06 
 3.80708334e-03 -3.59739976e-06 
 3.81708334e-03 -3.61498366e-06 
 3.82708334e-03 -3.63566509e-06 
 3.83708334e-03 -3.65893800e-06 
 3.84708334e-03 -3.68527804e-06 
 3.85708334e-03 -3.71416933e-06 
 3.86708334e-03 -3.74607178e-06 
 3.87708334e-03 -3.78045474e-06 
 3.88708334e-03 -3.81775732e-06 
 3.89708334e-03 -3.85742917e-06 
 3.90708334e-03 -3.89988388e-06 
 3.91708334e-03 -3.94454688e-06 
 3.92708334e-03 -3.99180219e-06 
 3.93708334e-03 -4.04104754e-06 
 3.94708334e-03 -4.09263442e-06 
 3.95708334e-03 -4.14593056e-06 
 3.96708334e-03 -4.20125336e-06 
 3.97708334e-03 -4.25793978e-06 
 3.98708334e-03 -4.31627308e-06 
 3.99708334e-03 -4.37556029e-06 
 4.00708334e-03 -4.43605216e-06 
 4.01708334e-03 -4.49702833e-06 
 4.02708334e-03 -4.55871033e-06 
 4.03708334e-03 -4.62035465e-06 
 4.04708334e-03 -4.68215854e-06 
 4.05708334e-03 -4.74336118e-06 
 4.06708334e-03 -4.80414203e-06 
 4.07708334e-03 -4.86373021e-06 
 4.08708334e-03 -4.92229517e-06 
 4.09708334e-03 -4.97906450e-06 
 4.10708334e-03 -5.03420635e-06 
 4.11708334e-03 -5.08695619e-06 
 4.12708334e-03 -5.13749020e-06 
 4.13708334e-03 -5.18506168e-06 
 4.14708334e-03 -5.22986450e-06 
 4.15708334e-03 -5.27118042e-06 
 4.16708334e-03 -5.30923196e-06 
 4.17708334e-03 -5.34335474e-06 
 4.18708334e-03 -5.37382707e-06 
 4.19708334e-03 -5.39986835e-06 
 4.20708334e-03 -5.42186120e-06 
 4.21708334e-03 -5.43921608e-06 
 4.22708334e-03 -5.45234997e-06 
 4.23708334e-03 -5.46123439e-06 
 4.24708334e-03 -5.46614891e-06 
 4.25708334e-03 -5.46471479e-06 
 4.26708334e-03 -5.45821704e-06 
 4.27708334e-03 -5.44768626e-06 
 4.28708334e-03 -5.43308584e-06 
 4.29708334e-03 -5.41378231e-06 
 4.30708334e-03 -5.39034634e-06 
 4.31708334e-03 -5.36253031e-06 
 4.32708334e-03 -5.33097068e-06 
 4.33708334e-03 -5.29522128e-06 
 4.34708334e-03 -5.25611872e-06 
 4.35708334e-03 -5.21330704e-06 
 4.36708334e-03 -5.16763017e-06 
 4.37708334e-03 -5.11875620e-06 
 4.38708334e-03 -5.06755444e-06 
 4.39708334e-03 -5.01371747e-06 
 4.40708334e-03 -4.95812974e-06 
 4.41708334e-03 -4.90049966e-06 
 4.42708334e-03 -4.84171761e-06 
 4.43708334e-03 -4.78149806e-06 
 4.44708334e-03 -4.72072812e-06 
 4.45708334e-03 -4.65911918e-06 
 4.46708334e-03 -4.59754645e-06 
 4.47708334e-03 -4.53571003e-06 
 4.48708334e-03 -4.47446571e-06 
 4.49708334e-03 -4.41349528e-06 
 4.50708334e-03 -4.35362894e-06 
 4.51708334e-03 -4.29452466e-06 
 4.52708334e-03 -4.23698238e-06 
 4.53708334e-03 -4.18063243e-06 
 4.54708334e-03 -4.12624147e-06 
 4.55708334e-03 -4.07341005e-06 
 4.56708334e-03 -4.02287022e-06 
 4.57708334e-03 -3.97419226e-06 
 4.58708334e-03 -3.92807394e-06 
 4.59708334e-03 -3.88405641e-06 
 4.60708334e-03 -3.84280500e-06 
 4.61708334e-03 -3.80383430e-06 
 4.62708334e-03 -3.76778034e-06 
 4.63708334e-03 -3.73413493e-06 
 4.64708334e-03 -3.70350902e-06 
 4.65708334e-03 -3.67537621e-06 
 4.66708334e-03 -3.65032725e-06 
 4.67708334e-03 -3.62782252e-06 
 4.68708334e-03 -3.60843753e-06 
 4.69708334e-03 -3.59162432e-06 
 4.70708334e-03 -3.57794781e-06 
 4.71708334e-03 -3.56685595e-06 
 4.72708334e-03 -3.55890692e-06 
 4.73708334e-03 -3.55354779e-06 
 4.74708334e-03 -3.55133272e-06 
 4.75708334e-03 -3.55170984e-06 
 4.76708334e-03 -3.55523064e-06 
 4.77708334e-03 -3.56134482e-06 
 4.78708334e-03 -3.57060111e-06 
 4.79708334e-03 -3.58244984e-06 
 4.80708334e-03 -3.59743548e-06 
 4.81708334e-03 -3.61500663e-06 
 4.82708334e-03 -3.63570063e-06 
 4.83708334e-03 -3.65896079e-06 
 4.84708334e-03 -3.68531338e-06 
 4.85708334e-03 -3.71419195e-06 
 4.86708334e-03 -3.74610694e-06 
 4.87708334e-03 -3.78047719e-06 
 4.88708334e-03 -3.81779230e-06 
 4.89708334e-03 -3.85745145e-06 
 4.90708334e-03 -3.89991867e-06 
 4.91708334e-03 -3.94456899e-06 
 4.92708334e-03 -3.99183680e-06 
 4.93708334e-03 -4.04106948e-06 
 4.94708334e-03 -4.09266884e-06 
 4.95708334e-03 -4.14595234e-06 
 4.96708334e-03 -4.20128761e-06 
 4.97708334e-03 -4.25796139e-06 
 4.98708334e-03 -4.31630714e-06 
 4.99708334e-03 -4.37558173e-06 
 5.00708334e-03 -4.43608605e-06 
 5.01708334e-03 -4.49704960e-06 
 5.02708334e-03 -4.55874404e-06 
 5.03708334e-03 -4.62037575e-06 
 5.04708334e-03 -4.68219208e-06 
