 7.42800000e-04  1.65083847e+00  7.42800000e-04  1.65509151e+00  7.42800000e-04  8.99999738e-01  7.42800000e-04  9.00000000e-01  7.42800000e-04  8.00102311e-01 
 7.52800000e-04  1.65106940e+00  7.52800000e-04  1.65509151e+00  7.52800000e-04  8.99999794e-01  7.52800000e-04  9.00000000e-01  7.52800000e-04  8.00015475e-01 
 7.62800000e-04  1.65129942e+00  7.62800000e-04  1.65509151e+00  7.62800000e-04  8.99999861e-01  7.62800000e-04  9.00000000e-01  7.62800000e-04  8.00323233e-01 
 7.72800000e-04  1.65152782e+00  7.72800000e-04  1.65509151e+00  7.72800000e-04  8.99999920e-01  7.72800000e-04  9.00000000e-01  7.72800000e-04  8.01024369e-01 
 7.82800000e-04  1.65175387e+00  7.82800000e-04  1.65509151e+00  7.82800000e-04  8.99999988e-01  7.82800000e-04  9.00000000e-01  7.82800000e-04  8.02116117e-01 
 7.92800000e-04  1.65197687e+00  7.92800000e-04  1.65509151e+00  7.92800000e-04  9.00000047e-01  7.92800000e-04  9.00000000e-01  7.92800000e-04  8.03594168e-01 
 8.02800000e-04  1.65219608e+00  8.02800000e-04  1.65509151e+00  8.02800000e-04  9.00000114e-01  8.02800000e-04  9.00000000e-01  8.02800000e-04  8.05452689e-01 
 8.12800000e-04  1.65241080e+00  8.12800000e-04  1.65509151e+00  8.12800000e-04  9.00000172e-01  8.12800000e-04  9.00000000e-01  8.12800000e-04  8.07684345e-01 
 8.22800000e-04  1.65262031e+00  8.22800000e-04  1.65509151e+00  8.22800000e-04  9.00000237e-01  8.22800000e-04  9.00000000e-01  8.22800000e-04  8.10280328e-01 
 8.32800000e-04  1.65282389e+00  8.32800000e-04  1.65509151e+00  8.32800000e-04  9.00000293e-01  8.32800000e-04  9.00000000e-01  8.32800000e-04  8.13230395e-01 
 8.42800000e-04  1.65302083e+00  8.42800000e-04  1.65509151e+00  8.42800000e-04  9.00000357e-01  8.42800000e-04  9.00000000e-01  8.42800000e-04  8.16522901e-01 
 8.52800000e-04  1.65321043e+00  8.52800000e-04  1.65509151e+00  8.52800000e-04  9.00000409e-01  8.52800000e-04  9.00000000e-01  8.52800000e-04  8.20144853e-01 
 8.62800000e-04  1.65339197e+00  8.62800000e-04  1.65509151e+00  8.62800000e-04  9.00000470e-01  8.62800000e-04  9.00000000e-01  8.62800000e-04  8.24081957e-01 
 8.72800000e-04  1.65356476e+00  8.72800000e-04  1.65509151e+00  8.72800000e-04  9.00000520e-01  8.72800000e-04  9.00000000e-01  8.72800000e-04  8.28318674e-01 
 8.82800000e-04  1.65372812e+00  8.82800000e-04  1.65509151e+00  8.82800000e-04  9.00000578e-01  8.82800000e-04  9.00000000e-01  8.82800000e-04  8.32838285e-01 
 8.92800000e-04  1.65388136e+00  8.92800000e-04  1.65509151e+00  8.92800000e-04  9.00000625e-01  8.92800000e-04  9.00000000e-01  8.92800000e-04  8.37622953e-01 
 9.02800000e-04  1.65402383e+00  9.02800000e-04  1.65509151e+00  9.02800000e-04  9.00000680e-01  9.02800000e-04  9.00000000e-01  9.02800000e-04  8.42653794e-01 
 9.12800000e-04  1.65415488e+00  9.12800000e-04  1.65509151e+00  9.12800000e-04  9.00000726e-01  9.12800000e-04  9.00000000e-01  9.12800000e-04  8.47910955e-01 
 9.22800000e-04  1.65427389e+00  9.22800000e-04  1.65509151e+00  9.22800000e-04  9.00000782e-01  9.22800000e-04  9.00000000e-01  9.22800000e-04  8.53373688e-01 
 9.32800000e-04  1.65438028e+00  9.32800000e-04  1.65509151e+00  9.32800000e-04  9.00000829e-01  9.32800000e-04  9.00000000e-01  9.32800000e-04  8.59020433e-01 
 9.42800000e-04  1.65447348e+00  9.42800000e-04  1.65509151e+00  9.42800000e-04  9.00000891e-01  9.42800000e-04  9.00000000e-01  9.42800000e-04  8.64828905e-01 
 9.52800000e-04  1.65455296e+00  9.52800000e-04  1.65509151e+00  9.52800000e-04  9.00000950e-01  9.52800000e-04  9.00000000e-01  9.52800000e-04  8.70776182e-01 
 9.62800000e-04  1.65461824e+00  9.62800000e-04  1.65509151e+00  9.62800000e-04  9.00001036e-01  9.62800000e-04  9.00000000e-01  9.62800000e-04  8.76838792e-01 
 9.72800000e-04  1.65466888e+00  9.72800000e-04  1.65509151e+00  9.72800000e-04  9.00001139e-01  9.72800000e-04  9.00000000e-01  9.72800000e-04  8.82992809e-01 
 9.82800000e-04  1.65470447e+00  9.82800000e-04  1.65509151e+00  9.82800000e-04  9.00001352e-01  9.82800000e-04  9.00000000e-01  9.82800000e-04  8.89213946e-01 
 9.92800000e-04  1.65472469e+00  9.92800000e-04  1.65509151e+00  9.92800000e-04  9.00001972e-01  9.92800000e-04  9.00000000e-01  9.92800000e-04  8.95477649e-01 
 1.00280000e-03  1.65472925e+00  1.00280000e-03  1.65509151e+00  1.00280000e-03  9.00003898e-01  1.00280000e-03  9.00000000e-01  1.00280000e-03  9.01759201e-01 
 1.01280000e-03  1.65471792e+00  1.01280000e-03  1.65509151e+00  1.01280000e-03  9.01193648e-01  1.01280000e-03  9.00000000e-01  1.01280000e-03  9.08033810e-01 
 1.02280000e-03  1.65469055e+00  1.02280000e-03  1.65509151e+00  1.02280000e-03  9.06345684e-01  1.02280000e-03  9.00000000e-01  1.02280000e-03  9.14276713e-01 
 1.03280000e-03  1.65464706e+00  1.03280000e-03  1.65509151e+00  1.03280000e-03  9.12316994e-01  1.03280000e-03  9.00000000e-01  1.03280000e-03  9.20463273e-01 
 1.04280000e-03  1.65458742e+00  1.04280000e-03  1.65509151e+00  1.04280000e-03  9.17418813e-01  1.04280000e-03  9.00000000e-01  1.04280000e-03  9.26569073e-01 
 1.05280000e-03  1.65451169e+00  1.05280000e-03  1.65509151e+00  1.05280000e-03  9.22716410e-01  1.05280000e-03  9.00000000e-01  1.05280000e-03  9.32570017e-01 
 1.06280000e-03  1.65442001e+00  1.06280000e-03  1.65509151e+00  1.06280000e-03  9.27372985e-01  1.06280000e-03  9.00000000e-01  1.06280000e-03  9.38442422e-01 
 1.07280000e-03  1.65431259e+00  1.07280000e-03  1.65509151e+00  1.07280000e-03  9.31869392e-01  1.07280000e-03  9.00000000e-01  1.07280000e-03  9.44163113e-01 
