 2.31404748e-04  1.68895508e+00  2.31404748e-04  1.61616490e+00  2.31404748e-04  9.65748842e-01  2.31404748e-04  9.00000000e-01  2.31404748e-04  1.00000000e+00 
 2.41404748e-04  1.68839929e+00  2.41404748e-04  1.61616490e+00  2.41404748e-04  9.65748685e-01  2.41404748e-04  9.00000000e-01  2.41404748e-04  1.00000000e+00 
 2.51404748e-04  1.68784520e+00  2.51404748e-04  1.61616490e+00  2.51404748e-04  9.65748842e-01  2.51404748e-04  9.00000000e-01  2.51404748e-04  1.00000000e+00 
 2.61404748e-04  1.68729279e+00  2.61404748e-04  1.61616490e+00  2.61404748e-04  9.65748686e-01  2.61404748e-04  9.00000000e-01  2.61404748e-04  1.00000000e+00 
 2.71404748e-04  1.68674206e+00  2.71404748e-04  1.61616490e+00  2.71404748e-04  9.65748842e-01  2.71404748e-04  9.00000000e-01  2.71404748e-04  1.00000000e+00 
 2.81404748e-04  1.68619300e+00  2.81404748e-04  1.61616490e+00  2.81404748e-04  9.65748687e-01  2.81404748e-04  9.00000000e-01  2.81404748e-04  1.00000000e+00 
 2.91404748e-04  1.68564562e+00  2.91404748e-04  1.61616490e+00  2.91404748e-04  9.65748842e-01  2.91404748e-04  9.00000000e-01  2.91404748e-04  1.00000000e+00 
 3.01404748e-04  1.68509991e+00  3.01404748e-04  1.61616490e+00  3.01404748e-04  9.65748687e-01  3.01404748e-04  9.00000000e-01  3.01404748e-04  1.00000000e+00 
 3.11404748e-04  1.68455585e+00  3.11404748e-04  1.61616490e+00  3.11404748e-04  9.65748842e-01  3.11404748e-04  9.00000000e-01  3.11404748e-04  1.00000000e+00 
 3.21404748e-04  1.68401345e+00  3.21404748e-04  1.61616490e+00  3.21404748e-04  9.65748688e-01  3.21404748e-04  9.00000000e-01  3.21404748e-04  1.00000000e+00 
 3.31404748e-04  1.68347271e+00  3.31404748e-04  1.61616490e+00  3.31404748e-04  9.65748842e-01  3.31404748e-04  9.00000000e-01  3.31404748e-04  1.00000000e+00 
 3.41404748e-04  1.68293360e+00  3.41404748e-04  1.61616490e+00  3.41404748e-04  9.65748689e-01  3.41404748e-04  9.00000000e-01  3.41404748e-04  1.00000000e+00 
 3.51404748e-04  1.68239614e+00  3.51404748e-04  1.61616490e+00  3.51404748e-04  9.65748841e-01  3.51404748e-04  9.00000000e-01  3.51404748e-04  1.00000000e+00 
