 3.62800000e-04  1.66513055e+00  3.62800000e-04  1.57147819e+00  3.62800000e-04  9.34281820e-01  3.62800000e-04  9.00000000e-01  3.62800000e-04  9.45120000e-01 
 3.72800000e-04  1.66467252e+00  3.72800000e-04  1.57147819e+00  3.72800000e-04  9.37293504e-01  3.72800000e-04  9.00000000e-01  3.72800000e-04  9.49120000e-01 
 3.82800000e-04  1.66420041e+00  3.82800000e-04  1.57147819e+00  3.82800000e-04  9.40230100e-01  3.82800000e-04  9.00000000e-01  3.82800000e-04  9.53120000e-01 
 3.92800000e-04  1.66371414e+00  3.92800000e-04  1.57147819e+00  3.92800000e-04  9.43031113e-01  3.92800000e-04  9.00000000e-01  3.92800000e-04  9.57120000e-01 
 4.02800000e-04  1.66321363e+00  4.02800000e-04  1.57147819e+00  4.02800000e-04  9.45736997e-01  4.02800000e-04  9.00000000e-01  4.02800000e-04  9.61120000e-01 
 4.12800000e-04  1.66269881e+00  4.12800000e-04  1.57147819e+00  4.12800000e-04  9.48331094e-01  4.12800000e-04  9.00000000e-01  4.12800000e-04  9.65120000e-01 
 4.22800000e-04  1.66216960e+00  4.22800000e-04  1.57147819e+00  4.22800000e-04  9.50828148e-01  4.22800000e-04  9.00000000e-01  4.22800000e-04  9.69120000e-01 
 4.32800000e-04  1.66162591e+00  4.32800000e-04  1.57147819e+00  4.32800000e-04  9.53228372e-01  4.32800000e-04  9.00000000e-01  4.32800000e-04  9.73120000e-01 
 4.42800000e-04  1.66106767e+00  4.42800000e-04  1.57147819e+00  4.42800000e-04  9.55537320e-01  4.42800000e-04  9.00000000e-01  4.42800000e-04  9.77120000e-01 
 4.52800000e-04  1.66049481e+00  4.52800000e-04  1.57147819e+00  4.52800000e-04  9.57759534e-01  4.52800000e-04  9.00000000e-01  4.52800000e-04  9.81120000e-01 
 4.62800000e-04  1.65990724e+00  4.62800000e-04  1.57147819e+00  4.62800000e-04  9.59897880e-01  4.62800000e-04  9.00000000e-01  4.62800000e-04  9.85120000e-01 
 4.72800000e-04  1.65930489e+00  4.72800000e-04  1.57147819e+00  4.72800000e-04  9.61957082e-01  4.72800000e-04  9.00000000e-01  4.72800000e-04  9.89120000e-01 
 4.82800000e-04  1.65868768e+00  4.82800000e-04  1.57147819e+00  4.82800000e-04  9.63939209e-01  4.82800000e-04  9.00000000e-01  4.82800000e-04  9.93120000e-01 
 4.92800000e-04  1.65805554e+00  4.92800000e-04  1.57147819e+00  4.92800000e-04  9.65848250e-01  4.92800000e-04  9.00000000e-01  4.92800000e-04  9.97120000e-01 
 5.00000000e-04  1.65759112e+00  5.00000000e-04  1.57147819e+00  5.00000000e-04  9.67178307e-01  5.00000000e-04  9.00000000e-01  5.00000000e-04  1.00000000e+00 
 5.00000100e-04  1.65759111e+00  5.00000100e-04  1.57147819e+00  5.00000100e-04  9.67178325e-01  5.00000100e-04  9.00000000e-01  5.00000100e-04  1.00000000e+00 
 5.00000300e-04  1.65759110e+00  5.00000300e-04  1.57147819e+00  5.00000300e-04  9.67178362e-01  5.00000300e-04  9.00000000e-01  5.00000300e-04  1.00000000e+00 
 5.00000700e-04  1.65759107e+00  5.00000700e-04  1.57147819e+00  5.00000700e-04  9.67178435e-01  5.00000700e-04  9.00000000e-01  5.00000700e-04  1.00000000e+00 
 5.00001000e-04  1.65759105e+00  5.00001000e-04  1.57147819e+00  5.00001000e-04  9.67178490e-01  5.00001000e-04  9.00000000e-01  5.00001000e-04  1.00000000e+00 
 5.00001080e-04  1.65759105e+00  5.00001080e-04  1.57147819e+00  5.00001080e-04  9.67178504e-01  5.00001080e-04  9.00000000e-01  5.00001080e-04  9.99999968e-01 
 5.00001240e-04  1.65759104e+00  5.00001240e-04  1.57147819e+00  5.00001240e-04  9.67178534e-01  5.00001240e-04  9.00000000e-01  5.00001240e-04  9.99999904e-01 
 5.00001560e-04  1.65759102e+00  5.00001560e-04  1.57147819e+00  5.00001560e-04  9.67178592e-01  5.00001560e-04  9.00000000e-01  5.00001560e-04  9.99999776e-01 
 5.00002200e-04  1.65759098e+00  5.00002200e-04  1.57147819e+00  5.00002200e-04  9.67178709e-01  5.00002200e-04  9.00000000e-01  5.00002200e-04  9.99999520e-01 
 5.00003480e-04  1.65759089e+00  5.00003480e-04  1.57147819e+00  5.00003480e-04  9.67178943e-01  5.00003480e-04  9.00000000e-01  5.00003480e-04  9.99999008e-01 
 5.00006040e-04  1.65759073e+00  5.00006040e-04  1.57147819e+00  5.00006040e-04  9.67179410e-01  5.00006040e-04  9.00000000e-01  5.00006040e-04  9.99997984e-01 
 5.00011160e-04  1.65759039e+00  5.00011160e-04  1.57147819e+00  5.00011160e-04  9.67180343e-01  5.00011160e-04  9.00000000e-01  5.00011160e-04  9.99995936e-01 
 5.00021400e-04  1.65758973e+00  5.00021400e-04  1.57147819e+00  5.00021400e-04  9.67182197e-01  5.00021400e-04  9.00000000e-01  5.00021400e-04  9.99991840e-01 
 5.00041880e-04  1.65758839e+00  5.00041880e-04  1.57147819e+00  5.00041880e-04  9.67185860e-01  5.00041880e-04  9.00000000e-01  5.00041880e-04  9.99983648e-01 
 5.00082840e-04  1.65758573e+00  5.00082840e-04  1.57147819e+00  5.00082840e-04  9.67193000e-01  5.00082840e-04  9.00000000e-01  5.00082840e-04  9.99967264e-01 
 5.00164760e-04  1.65758040e+00  5.00164760e-04  1.57147819e+00  5.00164760e-04  9.67206547e-01  5.00164760e-04  9.00000000e-01  5.00164760e-04  9.99934496e-01 
 5.00328600e-04  1.65756975e+00  5.00328600e-04  1.57147819e+00  5.00328600e-04  9.67230836e-01  5.00328600e-04  9.00000000e-01  5.00328600e-04  9.99868960e-01 
 5.00656280e-04  1.65754847e+00  5.00656280e-04  1.57147819e+00  5.00656280e-04  9.67269086e-01  5.00656280e-04  9.00000000e-01  5.00656280e-04  9.99737888e-01 
 5.01311640e-04  1.65750597e+00  5.01311640e-04  1.57147819e+00  5.01311640e-04  9.67310428e-01  5.01311640e-04  9.00000000e-01  5.01311640e-04  9.99475744e-01 
 5.02622360e-04  1.65742120e+00  5.02622360e-04  1.57147819e+00  5.02622360e-04  9.67289750e-01  5.02622360e-04  9.00000000e-01  5.02622360e-04  9.98951456e-01 
 5.05243800e-04  1.65725265e+00  5.05243800e-04  1.57147819e+00  5.05243800e-04  9.67014447e-01  5.05243800e-04  9.00000000e-01  5.05243800e-04  9.97902880e-01 
 5.10486680e-04  1.65691944e+00  5.10486680e-04  1.57147819e+00  5.10486680e-04  9.66125174e-01  5.10486680e-04  9.00000000e-01  5.10486680e-04  9.95805728e-01 
 5.20486680e-04  1.65629822e+00  5.20486680e-04  1.57147819e+00  5.20486680e-04  9.64194677e-01  5.20486680e-04  9.00000000e-01  5.20486680e-04  9.91805728e-01 
 5.30486680e-04  1.65569565e+00  5.30486680e-04  1.57147819e+00  5.30486680e-04  9.62194857e-01  5.30486680e-04  9.00000000e-01  5.30486680e-04  9.87805728e-01 
 5.40486680e-04  1.65511158e+00  5.40486680e-04  1.57147819e+00  5.40486680e-04  9.60112116e-01  5.40486680e-04  9.00000000e-01  5.40486680e-04  9.83805728e-01 
 5.50486680e-04  1.65454581e+00  5.50486680e-04  1.57147819e+00  5.50486680e-04  9.57946763e-01  5.50486680e-04  9.00000000e-01  5.50486680e-04  9.79805728e-01 
 5.60486680e-04  1.65399817e+00  5.60486680e-04  1.57147819e+00  5.60486680e-04  9.55693393e-01  5.60486680e-04  9.00000000e-01  5.60486680e-04  9.75805728e-01 
 5.70486680e-04  1.65346848e+00  5.70486680e-04  1.57147819e+00  5.70486680e-04  9.53347966e-01  5.70486680e-04  9.00000000e-01  5.70486680e-04  9.71805728e-01 
 5.80486680e-04  1.65295657e+00  5.80486680e-04  1.57147819e+00  5.80486680e-04  9.50905354e-01  5.80486680e-04  9.00000000e-01  5.80486680e-04  9.67805728e-01 
 5.90486680e-04  1.65246226e+00  5.90486680e-04  1.57147819e+00  5.90486680e-04  9.48360405e-01  5.90486680e-04  9.00000000e-01  5.90486680e-04  9.63805728e-01 
 6.00486680e-04  1.65198538e+00  6.00486680e-04  1.57147819e+00  6.00486680e-04  9.45707721e-01  6.00486680e-04  9.00000000e-01  6.00486680e-04  9.59805728e-01 
 6.10486680e-04  1.65152575e+00  6.10486680e-04  1.57147819e+00  6.10486680e-04  9.42942170e-01  6.10486680e-04  9.00000000e-01  6.10486680e-04  9.55805728e-01 
 6.20486680e-04  1.65108319e+00  6.20486680e-04  1.57147819e+00  6.20486680e-04  9.40059352e-01  6.20486680e-04  9.00000000e-01  6.20486680e-04  9.51805728e-01 
 6.30486680e-04  1.65065754e+00  6.30486680e-04  1.57147819e+00  6.30486680e-04  9.37056438e-01  6.30486680e-04  9.00000000e-01  6.30486680e-04  9.47805728e-01 
