 4.02335998e-04  1.70310315e+00  4.02335998e-04  1.65457337e+00  4.02335998e-04  9.67988235e-01  4.02335998e-04  9.00000000e-01  4.02335998e-04  1.00000000e+00 
 4.12335998e-04  1.70270849e+00  4.12335998e-04  1.65457337e+00  4.12335998e-04  9.67988031e-01  4.12335998e-04  9.00000000e-01  4.12335998e-04  1.00000000e+00 
 4.22335998e-04  1.70231503e+00  4.22335998e-04  1.65457337e+00  4.22335998e-04  9.67988224e-01  4.22335998e-04  9.00000000e-01  4.22335998e-04  1.00000000e+00 
 4.32335998e-04  1.70192277e+00  4.32335998e-04  1.65457337e+00  4.32335998e-04  9.67988022e-01  4.32335998e-04  9.00000000e-01  4.32335998e-04  1.00000000e+00 
 4.42335998e-04  1.70153171e+00  4.42335998e-04  1.65457337e+00  4.42335998e-04  9.67988213e-01  4.42335998e-04  9.00000000e-01  4.42335998e-04  1.00000000e+00 
 4.52335998e-04  1.70114183e+00  4.52335998e-04  1.65457337e+00  4.52335998e-04  9.67988013e-01  4.52335998e-04  9.00000000e-01  4.52335998e-04  1.00000000e+00 
 4.62335998e-04  1.70075314e+00  4.62335998e-04  1.65457337e+00  4.62335998e-04  9.67988202e-01  4.62335998e-04  9.00000000e-01  4.62335998e-04  1.00000000e+00 
 4.72335998e-04  1.70036563e+00  4.72335998e-04  1.65457337e+00  4.72335998e-04  9.67988004e-01  4.72335998e-04  9.00000000e-01  4.72335998e-04  1.00000000e+00 
 4.82335998e-04  1.69997931e+00  4.82335998e-04  1.65457337e+00  4.82335998e-04  9.67988192e-01  4.82335998e-04  9.00000000e-01  4.82335998e-04  1.00000000e+00 
 4.92335998e-04  1.69959416e+00  4.92335998e-04  1.65457337e+00  4.92335998e-04  9.67987996e-01  4.92335998e-04  9.00000000e-01  4.92335998e-04  1.00000000e+00 
 5.01000000e-04  1.69926141e+00  5.01000000e-04  1.65457337e+00  5.01000000e-04  9.67988152e-01  5.01000000e-04  9.00000000e-01  5.01000000e-04  1.00000000e+00 
 5.01100000e-04  1.69925810e+00  5.01100000e-04  1.65457337e+00  5.01100000e-04  9.67824700e-01  5.01100000e-04  9.00000000e-01  5.01100000e-04  9.80000000e-01 
 5.01300000e-04  1.69925249e+00  5.01300000e-04  1.65457337e+00  5.01300000e-04  9.67355808e-01  5.01300000e-04  9.00000000e-01  5.01300000e-04  9.40000000e-01 
 5.01415296e-04  1.69925015e+00  5.01415296e-04  1.65457337e+00  5.01415296e-04  9.67010347e-01  5.01415296e-04  9.00000000e-01  5.01415296e-04  9.16940744e-01 
 5.01537021e-04  1.69924835e+00  5.01537021e-04  1.65457337e+00  5.01537021e-04  9.66650855e-01  5.01537021e-04  9.00000000e-01  5.01537021e-04  8.92595860e-01 
 5.01694594e-04  1.69924698e+00  5.01694594e-04  1.65457337e+00  5.01694594e-04  9.66184778e-01  5.01694594e-04  9.00000000e-01  5.01694594e-04  8.61081104e-01 
 5.01856165e-04  1.69924664e+00  5.01856165e-04  1.65457337e+00  5.01856165e-04  9.65711157e-01  5.01856165e-04  9.00000000e-01  5.01856165e-04  8.28766929e-01 
 5.02000000e-04  1.69924717e+00  5.02000000e-04  1.65457337e+00  5.02000000e-04  9.65290006e-01  5.02000000e-04  9.00000000e-01  5.02000000e-04  8.00000000e-01 
 5.02024666e-04  1.69924732e+00  5.02024666e-04  1.65457337e+00  5.02024666e-04  9.65218717e-01  5.02024666e-04  9.00000000e-01  5.02024666e-04  8.00000000e-01 
 5.02073998e-04  1.69924764e+00  5.02073998e-04  1.65457337e+00  5.02073998e-04  9.65076017e-01  5.02073998e-04  9.00000000e-01  5.02073998e-04  8.00000000e-01 
 5.02172663e-04  1.69924826e+00  5.02172663e-04  1.65457337e+00  5.02172663e-04  9.64790960e-01  5.02172663e-04  9.00000000e-01  5.02172663e-04  8.00000000e-01 
