 3.90884889e-03 -2.97671703e-06 
 3.91884889e-03 -3.01424512e-06 
 3.92884889e-03 -3.05381213e-06 
 3.93884889e-03 -3.09524709e-06 
 3.94884889e-03 -3.13851576e-06 
 3.95884889e-03 -3.18342001e-06 
 3.96884889e-03 -3.22989502e-06 
 3.97884889e-03 -3.27771498e-06 
 3.98884889e-03 -3.32678458e-06 
 3.99884889e-03 -3.37685125e-06 
 4.00884889e-03 -3.42779078e-06 
 4.01884889e-03 -3.47932626e-06 
 4.02884889e-03 -3.53130755e-06 
 4.03884889e-03 -3.58343728e-06 
 4.04884889e-03 -3.63554375e-06 
 4.05884889e-03 -3.68731443e-06 
 4.06884889e-03 -3.73856163e-06 
 4.07884889e-03 -3.78896425e-06 
 4.08884889e-03 -3.83832530e-06 
 4.09884889e-03 -3.88632272e-06 
 4.10884889e-03 -3.93275770e-06 
 4.11884889e-03 -3.97731577e-06 
 4.12884889e-03 -4.01980420e-06 
 4.13884889e-03 -4.05992530e-06 
 4.14884889e-03 -4.09750055e-06 
 4.15884889e-03 -4.13225952e-06 
 4.16884889e-03 -4.16405139e-06 
 4.17884889e-03 -4.19265931e-06 
 4.18884889e-03 -4.21795578e-06 
 4.19884889e-03 -4.23957321e-06 
 4.20884889e-03 -4.25760934e-06 
 4.21884889e-03 -4.27180476e-06 
 4.22884889e-03 -4.28232637e-06 
 4.23884889e-03 -4.28972911e-06 
 4.24884889e-03 -4.29307245e-06 
 4.25884889e-03 -4.29095683e-06 
 4.26884889e-03 -4.28443051e-06 
 4.27884889e-03 -4.27485184e-06 
 4.28884889e-03 -4.26160734e-06 
 4.29884889e-03 -4.24457110e-06 
 4.30884889e-03 -4.22383385e-06 
 4.31884889e-03 -4.19960670e-06 
 4.32884889e-03 -4.17202722e-06 
 4.33884889e-03 -4.14111615e-06 
 4.34884889e-03 -4.10718075e-06 
 4.35884889e-03 -4.07035269e-06 
 4.36884889e-03 -4.03093080e-06 
 4.37884889e-03 -3.98906527e-06 
 4.38884889e-03 -3.94507564e-06 
 4.39884889e-03 -3.89913247e-06 
 4.40884889e-03 -3.85156648e-06 
 4.41884889e-03 -3.80256085e-06 
 4.42884889e-03 -3.75244978e-06 
 4.43884889e-03 -3.70142025e-06 
 4.44884889e-03 -3.64980218e-06 
 4.45884889e-03 -3.59777819e-06 
 4.46884889e-03 -3.54566674e-06 
 4.47884889e-03 -3.49363885e-06 
 4.48884889e-03 -3.44199521e-06 
 4.49884889e-03 -3.39088914e-06 
 4.50884889e-03 -3.34059845e-06 
 4.51884889e-03 -3.29125399e-06 
 4.52884889e-03 -3.24310679e-06 
 4.53884889e-03 -3.19626193e-06 
 4.54884889e-03 -3.15094124e-06 
 4.55884889e-03 -3.10722212e-06 
 4.56884889e-03 -3.06529619e-06 
 4.57884889e-03 -3.02521281e-06 
 4.58884889e-03 -2.98713385e-06 
 4.59884889e-03 -2.95108164e-06 
 4.60884889e-03 -2.91719016e-06 
 4.61884889e-03 -2.88545717e-06 
 4.62884889e-03 -2.85599182e-06 
 4.63884889e-03 -2.82877094e-06 
 4.64884889e-03 -2.80388298e-06 
 4.65884889e-03 -2.78128830e-06 
 4.66884889e-03 -2.76105953e-06 
 4.67884889e-03 -2.74314550e-06 
 4.68884889e-03 -2.72760799e-06 
 4.69884889e-03 -2.71438922e-06 
 4.70884889e-03 -2.70354487e-06 
 4.71884889e-03 -2.69501485e-06 
 4.72884889e-03 -2.68885262e-06 
 4.73884889e-03 -2.68499914e-06 
 4.74884889e-03 -2.68350837e-06 
 4.75884889e-03 -2.68432426e-06 
 4.76884889e-03 -2.68750256e-06 
 4.77884889e-03 -2.69299069e-06 
 4.78884889e-03 -2.70084588e-06 
 4.79884889e-03 -2.71101795e-06 
 4.80884889e-03 -2.72356380e-06 
 4.81884889e-03 -2.73843308e-06 
 4.82884889e-03 -2.75567918e-06 
 4.83884889e-03 -2.77524778e-06 
 4.84884889e-03 -2.79718455e-06 
 4.85884889e-03 -2.82142658e-06 
 4.86884889e-03 -2.84800689e-06 
 4.87884889e-03 -2.87684900e-06 
 4.88884889e-03 -2.90796832e-06 
 4.89884889e-03 -2.94126991e-06 
 4.90884889e-03 -2.97674697e-06 
 4.91884889e-03 -3.01428193e-06 
 4.92884889e-03 -3.05384194e-06 
 4.93884889e-03 -3.09528361e-06 
 4.94884889e-03 -3.13854544e-06 
