 1.00000000e-03  1.68643737e+00  1.00000000e-03  1.61586894e+00  1.00000000e-03  8.99999943e-01  1.00000000e-03  9.00000000e-01  1.00000000e-03  8.00000000e-01 
 1.00010000e-03  1.68643774e+00  1.00010000e-03  1.61586894e+00  1.00010000e-03  9.00001593e-01  1.00010000e-03  9.00000000e-01  1.00010000e-03  8.20000000e-01 
 1.00030000e-03  1.68643730e+00  1.00030000e-03  1.61586894e+00  1.00030000e-03  9.00005211e-01  1.00030000e-03  9.00000000e-01  1.00030000e-03  8.60000000e-01 
 1.00054509e-03  1.68643329e+00  1.00054509e-03  1.61586894e+00  1.00054509e-03  9.00012934e-01  1.00054509e-03  9.00000000e-01  1.00054509e-03  9.09018550e-01 
 1.00081808e-03  1.68642357e+00  1.00081808e-03  1.61586894e+00  1.00081808e-03  9.01833159e-01  1.00081808e-03  9.00000000e-01  1.00081808e-03  9.63616316e-01 
 1.00100000e-03  1.68641363e+00  1.00100000e-03  1.61586894e+00  1.00100000e-03  9.04637503e-01  1.00100000e-03  9.00000000e-01  1.00100000e-03  1.00000000e+00 
 1.00102869e-03  1.68641182e+00  1.00102869e-03  1.61586894e+00  1.00102869e-03  9.05104915e-01  1.00102869e-03  9.00000000e-01  1.00102869e-03  1.00000000e+00 
 1.00108607e-03  1.68640822e+00  1.00108607e-03  1.61586894e+00  1.00108607e-03  9.06018951e-01  1.00108607e-03  9.00000000e-01  1.00108607e-03  1.00000000e+00 
 1.00120082e-03  1.68640100e+00  1.00120082e-03  1.61586894e+00  1.00120082e-03  9.07770278e-01  1.00120082e-03  9.00000000e-01  1.00120082e-03  1.00000000e+00 
 1.00143033e-03  1.68638657e+00  1.00143033e-03  1.61586894e+00  1.00143033e-03  9.11019678e-01  1.00143033e-03  9.00000000e-01  1.00143033e-03  1.00000000e+00 
 1.00188935e-03  1.68635771e+00  1.00188935e-03  1.61586894e+00  1.00188935e-03  9.16650388e-01  1.00188935e-03  9.00000000e-01  1.00188935e-03  1.00000000e+00 
 1.00280739e-03  1.68630001e+00  1.00280739e-03  1.61586894e+00  1.00280739e-03  9.25410401e-01  1.00280739e-03  9.00000000e-01  1.00280739e-03  1.00000000e+00 
 1.00464347e-03  1.68618466e+00  1.00464347e-03  1.61586894e+00  1.00464347e-03  9.36931489e-01  1.00464347e-03  9.00000000e-01  1.00464347e-03  1.00000000e+00 
 1.00831564e-03  1.68595414e+00  1.00831564e-03  1.61586894e+00  1.00831564e-03  9.48912885e-01  1.00831564e-03  9.00000000e-01  1.00831564e-03  1.00000000e+00 
 1.01565997e-03  1.68549389e+00  1.01565997e-03  1.61586894e+00  1.01565997e-03  9.57539719e-01  1.01565997e-03  9.00000000e-01  1.01565997e-03  1.00000000e+00 
