 5.09145185e-05  1.67202263e+00  5.09145185e-05  1.55298757e+00  5.09145185e-05  9.61713549e-01  5.09145185e-05  9.00000000e-01  5.09145185e-05  1.00000000e+00 
 6.09145185e-05  1.67116360e+00  6.09145185e-05  1.55298757e+00  6.09145185e-05  9.61713949e-01  6.09145185e-05  9.00000000e-01  6.09145185e-05  1.00000000e+00 
 7.09145185e-05  1.67030719e+00  7.09145185e-05  1.55298757e+00  7.09145185e-05  9.61713966e-01  7.09145185e-05  9.00000000e-01  7.09145185e-05  1.00000000e+00 
 8.09145185e-05  1.66945339e+00  8.09145185e-05  1.55298757e+00  8.09145185e-05  9.61713797e-01  8.09145185e-05  9.00000000e-01  8.09145185e-05  1.00000000e+00 
 9.09145185e-05  1.66860219e+00  9.09145185e-05  1.55298757e+00  9.09145185e-05  9.61713998e-01  9.09145185e-05  9.00000000e-01  9.09145185e-05  1.00000000e+00 
 1.00914518e-04  1.66775357e+00  1.00914518e-04  1.55298757e+00  1.00914518e-04  9.61713784e-01  1.00914518e-04  9.00000000e-01  1.00914518e-04  1.00000000e+00 
 1.10914518e-04  1.66690755e+00  1.10914518e-04  1.55298757e+00  1.10914518e-04  9.61713998e-01  1.10914518e-04  9.00000000e-01  1.10914518e-04  1.00000000e+00 
 1.20914518e-04  1.66606409e+00  1.20914518e-04  1.55298757e+00  1.20914518e-04  9.61713782e-01  1.20914518e-04  9.00000000e-01  1.20914518e-04  1.00000000e+00 
 1.30914518e-04  1.66522320e+00  1.30914518e-04  1.55298757e+00  1.30914518e-04  9.61713997e-01  1.30914518e-04  9.00000000e-01  1.30914518e-04  1.00000000e+00 
 1.40914518e-04  1.66438488e+00  1.40914518e-04  1.55298757e+00  1.40914518e-04  9.61713781e-01  1.40914518e-04  9.00000000e-01  1.40914518e-04  1.00000000e+00 
 1.50914518e-04  1.66354910e+00  1.50914518e-04  1.55298757e+00  1.50914518e-04  9.61713995e-01  1.50914518e-04  9.00000000e-01  1.50914518e-04  1.00000000e+00 
 1.60914518e-04  1.66271587e+00  1.60914518e-04  1.55298757e+00  1.60914518e-04  9.61713781e-01  1.60914518e-04  9.00000000e-01  1.60914518e-04  1.00000000e+00 
 1.70914518e-04  1.66188517e+00  1.70914518e-04  1.55298757e+00  1.70914518e-04  9.61713993e-01  1.70914518e-04  9.00000000e-01  1.70914518e-04  1.00000000e+00 
 1.80914518e-04  1.66105701e+00  1.80914518e-04  1.55298757e+00  1.80914518e-04  9.61713780e-01  1.80914518e-04  9.00000000e-01  1.80914518e-04  1.00000000e+00 
 1.90914518e-04  1.66023136e+00  1.90914518e-04  1.55298757e+00  1.90914518e-04  9.61713991e-01  1.90914518e-04  9.00000000e-01  1.90914518e-04  1.00000000e+00 
 2.00914518e-04  1.65940823e+00  2.00914518e-04  1.55298757e+00  2.00914518e-04  9.61713779e-01  2.00914518e-04  9.00000000e-01  2.00914518e-04  1.00000000e+00 
 2.10914518e-04  1.65858760e+00  2.10914518e-04  1.55298757e+00  2.10914518e-04  9.61713990e-01  2.10914518e-04  9.00000000e-01  2.10914518e-04  1.00000000e+00 
 2.20914518e-04  1.65776947e+00  2.20914518e-04  1.55298757e+00  2.20914518e-04  9.61713779e-01  2.20914518e-04  9.00000000e-01  2.20914518e-04  1.00000000e+00 
 2.30914518e-04  1.65695383e+00  2.30914518e-04  1.55298757e+00  2.30914518e-04  9.61713988e-01  2.30914518e-04  9.00000000e-01  2.30914518e-04  1.00000000e+00 
 2.40914518e-04  1.65614067e+00  2.40914518e-04  1.55298757e+00  2.40914518e-04  9.61713778e-01  2.40914518e-04  9.00000000e-01  2.40914518e-04  1.00000000e+00 
 2.50914518e-04  1.65532999e+00  2.50914518e-04  1.55298757e+00  2.50914518e-04  9.61713986e-01  2.50914518e-04  9.00000000e-01  2.50914518e-04  1.00000000e+00 
 2.60914518e-04  1.65452177e+00  2.60914518e-04  1.55298757e+00  2.60914518e-04  9.61713778e-01  2.60914518e-04  9.00000000e-01  2.60914518e-04  1.00000000e+00 
 2.70914518e-04  1.65371602e+00  2.70914518e-04  1.55298757e+00  2.70914518e-04  9.61713985e-01  2.70914518e-04  9.00000000e-01  2.70914518e-04  1.00000000e+00 
 2.80914518e-04  1.65291272e+00  2.80914518e-04  1.55298757e+00  2.80914518e-04  9.61713777e-01  2.80914518e-04  9.00000000e-01  2.80914518e-04  1.00000000e+00 
 2.90914518e-04  1.65211186e+00  2.90914518e-04  1.55298757e+00  2.90914518e-04  9.61713983e-01  2.90914518e-04  9.00000000e-01  2.90914518e-04  1.00000000e+00 
 3.00914518e-04  1.65131344e+00  3.00914518e-04  1.55298757e+00  3.00914518e-04  9.61713777e-01  3.00914518e-04  9.00000000e-01  3.00914518e-04  1.00000000e+00 
 3.10914518e-04  1.65051745e+00  3.10914518e-04  1.55298757e+00  3.10914518e-04  9.61713981e-01  3.10914518e-04  9.00000000e-01  3.10914518e-04  1.00000000e+00 
 3.20914518e-04  1.64972389e+00  3.20914518e-04  1.55298757e+00  3.20914518e-04  9.61713776e-01  3.20914518e-04  9.00000000e-01  3.20914518e-04  1.00000000e+00 
 3.30914518e-04  1.64893274e+00  3.30914518e-04  1.55298757e+00  3.30914518e-04  9.61713980e-01  3.30914518e-04  9.00000000e-01  3.30914518e-04  1.00000000e+00 
 3.40914518e-04  1.64814399e+00  3.40914518e-04  1.55298757e+00  3.40914518e-04  9.61713776e-01  3.40914518e-04  9.00000000e-01  3.40914518e-04  1.00000000e+00 
 3.50914518e-04  1.64735765e+00  3.50914518e-04  1.55298757e+00  3.50914518e-04  9.61713978e-01  3.50914518e-04  9.00000000e-01  3.50914518e-04  1.00000000e+00 
 3.60914518e-04  1.64657370e+00  3.60914518e-04  1.55298757e+00  3.60914518e-04  9.61713776e-01  3.60914518e-04  9.00000000e-01  3.60914518e-04  1.00000000e+00 
 3.70914518e-04  1.64579214e+00  3.70914518e-04  1.55298757e+00  3.70914518e-04  9.61713977e-01  3.70914518e-04  9.00000000e-01  3.70914518e-04  1.00000000e+00 
 3.80914518e-04  1.64501296e+00  3.80914518e-04  1.55298757e+00  3.80914518e-04  9.61713775e-01  3.80914518e-04  9.00000000e-01  3.80914518e-04  1.00000000e+00 
 3.90914518e-04  1.64423615e+00  3.90914518e-04  1.55298757e+00  3.90914518e-04  9.61713975e-01  3.90914518e-04  9.00000000e-01  3.90914518e-04  1.00000000e+00 
 4.00914518e-04  1.64346170e+00  4.00914518e-04  1.55298757e+00  4.00914518e-04  9.61713775e-01  4.00914518e-04  9.00000000e-01  4.00914518e-04  1.00000000e+00 
 4.10914518e-04  1.64268961e+00  4.10914518e-04  1.55298757e+00  4.10914518e-04  9.61713974e-01  4.10914518e-04  9.00000000e-01  4.10914518e-04  1.00000000e+00 
 4.20914518e-04  1.64191987e+00  4.20914518e-04  1.55298757e+00  4.20914518e-04  9.61713774e-01  4.20914518e-04  9.00000000e-01  4.20914518e-04  1.00000000e+00 
 4.30914518e-04  1.64115247e+00  4.30914518e-04  1.55298757e+00  4.30914518e-04  9.61713972e-01  4.30914518e-04  9.00000000e-01  4.30914518e-04  1.00000000e+00 
 4.40914518e-04  1.64038741e+00  4.40914518e-04  1.55298757e+00  4.40914518e-04  9.61713774e-01  4.40914518e-04  9.00000000e-01  4.40914518e-04  1.00000000e+00 
 4.50914518e-04  1.63962468e+00  4.50914518e-04  1.55298757e+00  4.50914518e-04  9.61713971e-01  4.50914518e-04  9.00000000e-01  4.50914518e-04  1.00000000e+00 
 4.60914518e-04  1.63886427e+00  4.60914518e-04  1.55298757e+00  4.60914518e-04  9.61713774e-01  4.60914518e-04  9.00000000e-01  4.60914518e-04  1.00000000e+00 
 4.70914518e-04  1.63810617e+00  4.70914518e-04  1.55298757e+00  4.70914518e-04  9.61713969e-01  4.70914518e-04  9.00000000e-01  4.70914518e-04  1.00000000e+00 
 4.80914518e-04  1.63735039e+00  4.80914518e-04  1.55298757e+00  4.80914518e-04  9.61713774e-01  4.80914518e-04  9.00000000e-01  4.80914518e-04  1.00000000e+00 
 4.90914518e-04  1.63659690e+00  4.90914518e-04  1.55298757e+00  4.90914518e-04  9.61713968e-01  4.90914518e-04  9.00000000e-01  4.90914518e-04  1.00000000e+00 
 5.00914518e-04  1.63584570e+00  5.00914518e-04  1.55298757e+00  5.00914518e-04  9.61713773e-01  5.00914518e-04  9.00000000e-01  5.00914518e-04  1.00000000e+00 
 5.01000000e-04  1.63583929e+00  5.01000000e-04  1.55298757e+00  5.01000000e-04  9.61713943e-01  5.01000000e-04  9.00000000e-01  5.01000000e-04  1.00000000e+00 
 5.01068306e-04  1.63583467e+00  5.01068306e-04  1.55298757e+00  5.01068306e-04  9.61594390e-01  5.01068306e-04  9.00000000e-01  5.01068306e-04  9.86338839e-01 
 5.01204917e-04  1.63582642e+00  5.01204917e-04  1.55298757e+00  5.01204917e-04  9.61061735e-01  5.01204917e-04  9.00000000e-01  5.01204917e-04  9.59016516e-01 
