 4.02800000e-04  1.70544397e+00  4.02800000e-04  1.61586894e+00  4.02800000e-04  9.42497507e-01  4.02800000e-04  9.00000000e-01  4.02800000e-04  9.61120000e-01 
 4.12800000e-04  1.70492325e+00  4.12800000e-04  1.61586894e+00  4.12800000e-04  9.44738313e-01  4.12800000e-04  9.00000000e-01  4.12800000e-04  9.65120000e-01 
 4.22800000e-04  1.70438692e+00  4.22800000e-04  1.61586894e+00  4.22800000e-04  9.46849304e-01  4.22800000e-04  9.00000000e-01  4.22800000e-04  9.69120000e-01 
 4.32800000e-04  1.70383487e+00  4.32800000e-04  1.61586894e+00  4.32800000e-04  9.48845984e-01  4.32800000e-04  9.00000000e-01  4.32800000e-04  9.73120000e-01 
 4.42800000e-04  1.70326695e+00  4.42800000e-04  1.61586894e+00  4.42800000e-04  9.50727987e-01  4.42800000e-04  9.00000000e-01  4.42800000e-04  9.77120000e-01 
 4.52800000e-04  1.70268306e+00  4.52800000e-04  1.61586894e+00  4.52800000e-04  9.52507055e-01  4.52800000e-04  9.00000000e-01  4.52800000e-04  9.81120000e-01 
 4.62800000e-04  1.70208306e+00  4.62800000e-04  1.61586894e+00  4.62800000e-04  9.54183988e-01  4.62800000e-04  9.00000000e-01  4.62800000e-04  9.85120000e-01 
 4.72800000e-04  1.70146683e+00  4.72800000e-04  1.61586894e+00  4.72800000e-04  9.55767820e-01  4.72800000e-04  9.00000000e-01  4.72800000e-04  9.89120000e-01 
 4.82800000e-04  1.70083424e+00  4.82800000e-04  1.61586894e+00  4.82800000e-04  9.57259707e-01  4.82800000e-04  9.00000000e-01  4.82800000e-04  9.93120000e-01 
 4.92800000e-04  1.70018519e+00  4.92800000e-04  1.61586894e+00  4.92800000e-04  9.58666754e-01  4.92800000e-04  9.00000000e-01  4.92800000e-04  9.97120000e-01 
 5.00000000e-04  1.69970760e+00  5.00000000e-04  1.61586894e+00  5.00000000e-04  9.59627677e-01  5.00000000e-04  9.00000000e-01  5.00000000e-04  1.00000000e+00 
 5.00000100e-04  1.69970759e+00  5.00000100e-04  1.61586894e+00  5.00000100e-04  9.59627690e-01  5.00000100e-04  9.00000000e-01  5.00000100e-04  1.00000000e+00 
