 2.74500000e-02  5.16133937e+00 
 2.75500000e-02  5.15356266e+00 
 2.76500000e-02  5.14581291e+00 
 2.77500000e-02  5.13808951e+00 
 2.78500000e-02  5.13039191e+00 
 2.79500000e-02  5.12271953e+00 
 2.80500000e-02  5.11507184e+00 
 2.81500000e-02  5.10744831e+00 
 2.82500000e-02  5.09984844e+00 
 2.83500000e-02  5.09227173e+00 
 2.84500000e-02  5.08471772e+00 
 2.85500000e-02  5.07718592e+00 
 2.86500000e-02  5.06967589e+00 
 2.87500000e-02  5.06218720e+00 
 2.88500000e-02  5.05471942e+00 
 2.89500000e-02  5.04727213e+00 
 2.90500000e-02  5.03984494e+00 
 2.91500000e-02  5.03243746e+00 
 2.92500000e-02  5.02504930e+00 
 2.93500000e-02  5.01768010e+00 
 2.94500000e-02  5.01032949e+00 
 2.95500000e-02  5.00299713e+00 
 2.96500000e-02  4.99568267e+00 
 2.97500000e-02  4.98838579e+00 
 2.98500000e-02  4.98110617e+00 
 2.99500000e-02  4.97384347e+00 
 3.00500000e-02  4.96659741e+00 
 3.01500000e-02  4.95936768e+00 
 3.02500000e-02  4.95215398e+00 
 3.03500000e-02  4.94495604e+00 
 3.04500000e-02  4.93777358e+00 
 3.05500000e-02  4.93060632e+00 
 3.06500000e-02  4.92345400e+00 
 3.07500000e-02  4.91631637e+00 
 3.08500000e-02  4.90919316e+00 
 3.09500000e-02  4.90208414e+00 
 3.10500000e-02  4.89498907e+00 
 3.11500000e-02  4.88790770e+00 
 3.12500000e-02  4.88083982e+00 
 3.13500000e-02  4.87378519e+00 
 3.14500000e-02  4.86674360e+00 
 3.15500000e-02  4.85971492e+00 
 3.16500000e-02  4.82157746e+00 
 3.17306793e-02  4.47945016e+00 
 3.18233490e-02  3.11989666e+00 
 3.18564078e-02  2.93456491e+00 
 3.18891625e-02  2.90999557e+00 
 3.19019114e-02  2.90777049e+00 
 3.19197184e-02  2.90206908e+00 
 3.19447340e-02  2.89364536e+00 
 3.19853552e-02  2.88179556e+00 
 3.20665976e-02  2.86311344e+00 
 3.21665976e-02  2.84604471e+00 
 3.22665976e-02  2.83311632e+00 
 3.23665976e-02  2.82293525e+00 
 3.24665976e-02  2.81470657e+00 
 3.25665976e-02  2.80791606e+00 
 3.26665976e-02  2.80221311e+00 
 3.26790976e-02  2.80156357e+00 
 3.27040976e-02  2.80030192e+00 
 3.27103476e-02  2.79999428e+00 
 3.27228476e-02  2.79938779e+00 
 3.27478476e-02  2.79820927e+00 
 3.27754829e-02  2.79695706e+00 
 3.28010499e-02  2.79584305e+00 
 3.28425994e-02  2.79411769e+00 
 3.29256984e-02  2.79095129e+00 
 3.30256984e-02  2.78757376e+00 
 3.31256984e-02  2.78459119e+00 
 3.32256984e-02  2.78193857e+00 
 3.33256984e-02  2.77956454e+00 
 3.34256984e-02  2.77742800e+00 
 3.35256984e-02  2.77549573e+00 
 3.36256984e-02  2.77374079e+00 
 3.37256984e-02  2.77214115e+00 
 3.38256984e-02  2.77067792e+00 
 3.39256984e-02  2.76933579e+00 
 3.40256984e-02  2.76810172e+00 
 3.41256984e-02  2.76696479e+00 
 3.42256984e-02  2.76591598e+00 
 3.43256984e-02  2.76494788e+00 
 3.44256984e-02  2.76405464e+00 
 3.45256984e-02  2.76323171e+00 
 3.46256984e-02  2.76247579e+00 
 3.47256984e-02  2.76178450e+00 
 3.48256984e-02  2.76115609e+00 
 3.49256984e-02  2.76058905e+00 
 3.50256984e-02  2.76008154e+00 
 3.51256984e-02  2.75963103e+00 
 3.52256984e-02  2.75923393e+00 
 3.53256984e-02  2.75888564e+00 
 3.54256984e-02  2.75858072e+00 
 3.55256984e-02  2.75831345e+00 
 3.56256984e-02  2.75807789e+00 
 3.57256984e-02  2.75786886e+00 
 3.58256984e-02  2.75768180e+00 
 3.59256984e-02  2.75751298e+00 
 3.60256984e-02  2.75735937e+00 
 3.61256984e-02  2.75721860e+00 
 3.62256984e-02  2.75708877e+00 
 3.63256984e-02  2.75696841e+00 
 3.64256984e-02  2.75685629e+00 
 3.65256984e-02  2.75675144e+00 
 3.66256984e-02  2.75665300e+00 
 3.67256984e-02  2.75656030e+00 
 3.68256984e-02  2.75647275e+00 
 3.69256984e-02  2.75638982e+00 
 3.70256984e-02  2.75631110e+00 
 3.71256984e-02  2.75623620e+00 
 3.72256984e-02  2.75616479e+00 
 3.73256984e-02  2.75609658e+00 
 3.74256984e-02  2.75603131e+00 
 3.75256984e-02  2.75596875e+00 
 3.76256984e-02  2.75590870e+00 
 3.77256984e-02  2.75585098e+00 
 3.78256984e-02  2.75579542e+00 
 3.79256984e-02  2.75574188e+00 
 3.80256984e-02  2.75569023e+00 
 3.81256984e-02  2.75564034e+00 
 3.82256984e-02  2.75559210e+00 
 3.83256984e-02  2.75554542e+00 
 3.84256984e-02  2.75550020e+00 
 3.85256984e-02  2.75545636e+00 
 3.86256984e-02  2.75541382e+00 
 3.87256984e-02  2.75537252e+00 
 3.88256984e-02  2.75533238e+00 
 3.89256984e-02  2.75529334e+00 
 3.90256984e-02  2.75525536e+00 
 3.91256984e-02  2.75521837e+00 
 3.92256984e-02  2.75518233e+00 
 3.93256984e-02  2.75514720e+00 
 3.94256984e-02  2.75511293e+00 
 3.95256984e-02  2.75507948e+00 
 3.96256984e-02  2.75504682e+00 
 3.97256984e-02  2.75501492e+00 
 3.98256984e-02  2.75498373e+00 
 3.99256984e-02  2.75495324e+00 
 4.00256984e-02  2.75492340e+00 
 4.01256984e-02  2.75489421e+00 
 4.02256984e-02  2.75486562e+00 
 4.03256984e-02  2.75483762e+00 
 4.04256984e-02  2.75481019e+00 
 4.05256984e-02  2.75478330e+00 
 4.06256984e-02  2.75475693e+00 
 4.07256984e-02  2.75473107e+00 
 4.08256984e-02  2.75470569e+00 
