 3.21765372e-04  1.62435385e-01 
 3.22765372e-04  1.62904775e-01 
 3.23765372e-04  1.63373958e-01 
 3.24765372e-04  1.63842933e-01 
 3.25765372e-04  1.64311702e-01 
 3.26765372e-04  1.64780264e-01 
 3.27765372e-04  1.65248619e-01 
 3.28765372e-04  1.65716767e-01 
 3.29765372e-04  1.66184708e-01 
 3.30765372e-04  1.66652443e-01 
 3.31765372e-04  1.67119971e-01 
 3.32765372e-04  1.67587293e-01 
 3.33765372e-04  1.68054409e-01 
 3.34765372e-04  1.68521318e-01 
 3.35765372e-04  1.68988022e-01 
 3.36765372e-04  1.69454519e-01 
 3.37765372e-04  1.69920810e-01 
 3.38765372e-04  1.70386895e-01 
 3.39765372e-04  1.70852775e-01 
 3.40765372e-04  1.71318449e-01 
 3.41765372e-04  1.71783917e-01 
 3.42765372e-04  1.72249180e-01 
 3.43765372e-04  1.72714237e-01 
 3.44765372e-04  1.73179089e-01 
 3.45765372e-04  1.73643736e-01 
 3.46765372e-04  1.74108177e-01 
 3.47765372e-04  1.74572414e-01 
 3.48765372e-04  1.75036445e-01 
 3.49765372e-04  1.75500272e-01 
 3.50765372e-04  1.75963894e-01 
 3.51765372e-04  1.76427311e-01 
 3.52765372e-04  1.76890524e-01 
 3.53765372e-04  1.77353532e-01 
 3.54765372e-04  1.77816336e-01 
 3.55765372e-04  1.78278935e-01 
 3.56765372e-04  1.78741331e-01 
 3.57765372e-04  1.79203522e-01 
 3.58765372e-04  1.79665509e-01 
 3.59765372e-04  1.80127292e-01 
 3.60765372e-04  1.80588871e-01 
 3.61765372e-04  1.81050246e-01 
 3.62765372e-04  1.81511418e-01 
 3.63765372e-04  1.81972386e-01 
 3.64765372e-04  1.82433150e-01 
 3.65765372e-04  1.82893711e-01 
 3.66765372e-04  1.83354069e-01 
 3.67765372e-04  1.83814224e-01 
 3.68765372e-04  1.84274175e-01 
 3.69765372e-04  1.84733923e-01 
 3.70765372e-04  1.85193469e-01 
 3.71765372e-04  1.85652811e-01 
 3.72765372e-04  1.86111951e-01 
 3.73765372e-04  1.86570888e-01 
 3.74765372e-04  1.87029622e-01 
 3.75765372e-04  1.87488154e-01 
 3.76765372e-04  1.87946483e-01 
 3.77765372e-04  1.88404610e-01 
 3.78765372e-04  1.88862535e-01 
 3.79765372e-04  1.89320257e-01 
 3.80765372e-04  1.89777778e-01 
 3.81765372e-04  1.90235096e-01 
 3.82765372e-04  1.90692213e-01 
 3.83765372e-04  1.91149128e-01 
 3.84765372e-04  1.91605841e-01 
 3.85765372e-04  1.92062352e-01 
 3.86765372e-04  1.92518662e-01 
 3.87765372e-04  1.92974771e-01 
 3.88765372e-04  1.93430678e-01 
 3.89765372e-04  1.93886383e-01 
 3.90765372e-04  1.94341888e-01 
 3.91765372e-04  1.94797191e-01 
 3.92765372e-04  1.95252294e-01 
 3.93765372e-04  1.95707196e-01 
 3.94765372e-04  1.96161896e-01 
 3.95765372e-04  1.96616396e-01 
 3.96765372e-04  1.97070696e-01 
 3.97765372e-04  1.97524794e-01 
 3.98765372e-04  1.97978693e-01 
 3.99765372e-04  1.98432391e-01 
 4.00765372e-04  1.98885888e-01 
 4.01765372e-04  1.99339186e-01 
 4.02765372e-04  1.99792283e-01 
 4.03765372e-04  2.00245180e-01 
 4.04765372e-04  2.00697877e-01 
 4.05765372e-04  2.01150375e-01 
 4.06765372e-04  2.01602673e-01 
 4.07765372e-04  2.02054771e-01 
 4.08765372e-04  2.02506669e-01 
 4.09765372e-04  2.02958368e-01 
 4.10765372e-04  2.03409868e-01 
 4.11765372e-04  2.03861168e-01 
 4.12765372e-04  2.04312269e-01 
 4.13765372e-04  2.04763171e-01 
 4.14765372e-04  2.05213874e-01 
 4.15765372e-04  2.05664378e-01 
 4.16765372e-04  2.06114683e-01 
 4.17765372e-04  2.06564789e-01 
 4.18765372e-04  2.07014697e-01 
 4.19765372e-04  2.07464406e-01 
 4.20765372e-04  2.07913916e-01 
 4.21765372e-04  2.08363228e-01 
 4.22765372e-04  2.08812342e-01 
 4.23765372e-04  2.09261258e-01 
 4.24765372e-04  2.09709975e-01 
 4.25765372e-04  2.10158495e-01 
 4.26765372e-04  2.10606816e-01 
 4.27765372e-04  2.11054940e-01 
 4.28765372e-04  2.11502866e-01 
 4.29765372e-04  2.11950594e-01 
 4.30765372e-04  2.12398124e-01 
 4.31765372e-04  2.12845457e-01 
 4.32765372e-04  2.13292593e-01 
 4.33765372e-04  2.13739531e-01 
 4.34765372e-04  2.14186272e-01 
 4.35765372e-04  2.14632816e-01 
 4.36765372e-04  2.15079162e-01 
 4.37765372e-04  2.15525311e-01 
 4.38765372e-04  2.15971263e-01 
 4.39765372e-04  2.16417018e-01 
 4.40765372e-04  2.16862576e-01 
 4.41765372e-04  2.17307937e-01 
 4.42765372e-04  2.17753101e-01 
 4.43765372e-04  2.18198069e-01 
 4.44765372e-04  2.18642840e-01 
 4.45765372e-04  2.19087415e-01 
 4.46765372e-04  2.19531794e-01 
 4.47765372e-04  2.19975976e-01 
 4.48765372e-04  2.20419962e-01 
 4.49765372e-04  2.20863753e-01 
 4.50765372e-04  2.21307347e-01 
 4.51765372e-04  2.21750746e-01 
 4.52765372e-04  2.22193950e-01 
 4.53765372e-04  2.22636959e-01 
 4.54765372e-04  2.23079778e-01 
 4.55765372e-04  2.23522412e-01 
 4.56765372e-04  2.23964867e-01 
 4.57765372e-04  2.24407147e-01 
 4.58765372e-04  2.24849248e-01 
 4.59765372e-04  2.25291162e-01 
 4.60765372e-04  2.25732880e-01 
 4.61765372e-04  2.26174394e-01 
 4.62765372e-04  2.26615699e-01 
 4.63765372e-04  2.27056793e-01 
 4.64765372e-04  2.27497676e-01 
 4.65765372e-04  2.27938352e-01 
 4.66765372e-04  2.28378825e-01 
 4.67765372e-04  2.28819097e-01 
 4.68765372e-04  2.29259173e-01 
 4.69765372e-04  2.29699054e-01 
 4.70765372e-04  2.30138742e-01 
