 1.78765372e-04 -1.10024342e-05 
 1.79765372e-04 -1.09975767e-05 
 1.80765372e-04 -1.09927213e-05 
 1.81765372e-04 -1.09878680e-05 
 1.82765372e-04 -1.09830169e-05 
 1.83765372e-04 -1.09781679e-05 
 1.84765372e-04 -1.09733211e-05 
 1.85765372e-04 -1.09684764e-05 
 1.86765372e-04 -1.09636339e-05 
 1.87765372e-04 -1.09587935e-05 
 1.88765372e-04 -1.09539552e-05 
 1.89765372e-04 -1.09491191e-05 
 1.90765372e-04 -1.09442851e-05 
 1.91765372e-04 -1.09394532e-05 
 1.92765372e-04 -1.09346235e-05 
 1.93765372e-04 -1.09297959e-05 
 1.94765372e-04 -1.09249705e-05 
 1.95765372e-04 -1.09201472e-05 
 1.96765372e-04 -1.09153260e-05 
 1.97765372e-04 -1.09105069e-05 
 1.98765372e-04 -1.09056900e-05 
 1.99765372e-04 -1.09008752e-05 
 2.00765372e-04 -1.08960625e-05 
 2.01765372e-04 -1.08912520e-05 
 2.02765372e-04 -1.08864436e-05 
 2.03765372e-04 -1.08816373e-05 
 2.04765372e-04 -1.08768331e-05 
 2.05765372e-04 -1.08720310e-05 
 2.06765372e-04 -1.08672311e-05 
 2.07765372e-04 -1.08624333e-05 
 2.08765372e-04 -1.08576376e-05 
 2.09765372e-04 -1.08528441e-05 
 2.10765372e-04 -1.08480526e-05 
 2.11765372e-04 -1.08432633e-05 
 2.12765372e-04 -1.08384761e-05 
 2.13765372e-04 -1.08336910e-05 
 2.14765372e-04 -1.08289080e-05 
 2.15765372e-04 -1.08241271e-05 
 2.16765372e-04 -1.08193483e-05 
 2.17765372e-04 -1.08145717e-05 
 2.18765372e-04 -1.08097972e-05 
 2.19765372e-04 -1.08050247e-05 
 2.20765372e-04 -1.08002544e-05 
 2.21765372e-04 -1.07954862e-05 
 2.22765372e-04 -1.07907201e-05 
 2.23765372e-04 -1.07859561e-05 
 2.24765372e-04 -1.07811942e-05 
 2.25765372e-04 -1.07764344e-05 
 2.26765372e-04 -1.07716767e-05 
 2.27765372e-04 -1.07669211e-05 
 2.28765372e-04 -1.07621676e-05 
 2.29765372e-04 -1.07574163e-05 
 2.30765372e-04 -1.07526670e-05 
 2.31765372e-04 -1.07479198e-05 
 2.32765372e-04 -1.07431747e-05 
 2.33765372e-04 -1.07384317e-05 
 2.34765372e-04 -1.07336908e-05 
 2.35765372e-04 -1.07289520e-05 
 2.36765372e-04 -1.07242153e-05 
 2.37765372e-04 -1.07194807e-05 
 2.38765372e-04 -1.07147482e-05 
 2.39765372e-04 -1.07100177e-05 
 2.40765372e-04 -1.07052894e-05 
 2.41765372e-04 -1.07005631e-05 
 2.42765372e-04 -1.06958390e-05 
 2.43765372e-04 -1.06911169e-05 
 2.44765372e-04 -1.06863969e-05 
 2.45765372e-04 -1.06816790e-05 
 2.46765372e-04 -1.06769632e-05 
 2.47765372e-04 -1.06722494e-05 
 2.48765372e-04 -1.06675378e-05 
 2.49765372e-04 -1.06628282e-05 
 2.50765372e-04 -1.06581207e-05 
 2.51765372e-04 -1.06534153e-05 
 2.52765372e-04 -1.06487120e-05 
 2.53765372e-04 -1.06440107e-05 
 2.54765372e-04 -1.06393115e-05 
 2.55765372e-04 -1.06346144e-05 
 2.56765372e-04 -1.06299194e-05 
 2.57765372e-04 -1.06252264e-05 
 2.58765372e-04 -1.06205356e-05 
 2.59765372e-04 -1.06158468e-05 
 2.60765372e-04 -1.06111600e-05 
 2.61765372e-04 -1.06064754e-05 
 2.62765372e-04 -1.06017928e-05 
 2.63765372e-04 -1.05971122e-05 
 2.64765372e-04 -1.05924338e-05 
 2.65765372e-04 -1.05877574e-05 
 2.66765372e-04 -1.05830831e-05 
 2.67765372e-04 -1.05784108e-05 
 2.68765372e-04 -1.05737406e-05 
 2.69765372e-04 -1.05690725e-05 
 2.70765372e-04 -1.05644064e-05 
 2.71765372e-04 -1.05597424e-05 
 2.72765372e-04 -1.05550805e-05 
 2.73765372e-04 -1.05504206e-05 
 2.74765372e-04 -1.05457628e-05 
 2.75765372e-04 -1.05411070e-05 
 2.76765372e-04 -1.05364533e-05 
 2.77765372e-04 -1.05318016e-05 
 2.78765372e-04 -1.05271520e-05 
 2.79765372e-04 -1.05225045e-05 
 2.80765372e-04 -1.05178590e-05 
 2.81765372e-04 -1.05132155e-05 
 2.82765372e-04 -1.05085741e-05 
 2.83765372e-04 -1.05039348e-05 
 2.84765372e-04 -1.04992975e-05 
 2.85765372e-04 -1.04946623e-05 
 2.86765372e-04 -1.04900291e-05 
 2.87765372e-04 -1.04853979e-05 
 2.88765372e-04 -1.04807688e-05 
 2.89765372e-04 -1.04761418e-05 
 2.90765372e-04 -1.04715168e-05 
 2.91765372e-04 -1.04668938e-05 
 2.92765372e-04 -1.04622729e-05 
 2.93765372e-04 -1.04576540e-05 
 2.94765372e-04 -1.04530372e-05 
 2.95765372e-04 -1.04484224e-05 
 2.96765372e-04 -1.04438096e-05 
 2.97765372e-04 -1.04391989e-05 
 2.98765372e-04 -1.04345902e-05 
 2.99765372e-04 -1.04299835e-05 
 3.00765372e-04 -1.04253789e-05 
 3.01765372e-04 -1.04207763e-05 
 3.02765372e-04 -1.04161758e-05 
 3.03765372e-04 -1.04115773e-05 
 3.04765372e-04 -1.04069808e-05 
 3.05765372e-04 -1.04023863e-05 
 3.06765372e-04 -1.03977939e-05 
 3.07765372e-04 -1.03932035e-05 
 3.08765372e-04 -1.03886151e-05 
 3.09765372e-04 -1.03840288e-05 
 3.10765372e-04 -1.03794445e-05 
 3.11765372e-04 -1.03748622e-05 
 3.12765372e-04 -1.03702819e-05 
 3.13765372e-04 -1.03657037e-05 
 3.14765372e-04 -1.03611275e-05 
 3.15765372e-04 -1.03565533e-05 
 3.16765372e-04 -1.03519811e-05 
 3.17765372e-04 -1.03474110e-05 
 3.18765372e-04 -1.03428428e-05 
 3.19765372e-04 -1.03382767e-05 
 3.20765372e-04 -1.03337126e-05 
 3.21765372e-04 -1.03291505e-05 
 3.22765372e-04 -1.03245905e-05 
 3.23765372e-04 -1.03200324e-05 
 3.24765372e-04 -1.03154764e-05 
 3.25765372e-04 -1.03109223e-05 
 3.26765372e-04 -1.03063703e-05 
 3.27765372e-04 -1.03018203e-05 
 3.28765372e-04 -1.02972723e-05 
 3.29765372e-04 -1.02927263e-05 
 3.30765372e-04 -1.02881824e-05 
 3.31765372e-04 -1.02836404e-05 
 3.32765372e-04 -1.02791004e-05 
 3.33765372e-04 -1.02745625e-05 
 3.34765372e-04 -1.02700265e-05 
 3.35765372e-04 -1.02654926e-05 
 3.36765372e-04 -1.02609606e-05 
 3.37765372e-04 -1.02564307e-05 
 3.38765372e-04 -1.02519028e-05 
 3.39765372e-04 -1.02473768e-05 
 3.40765372e-04 -1.02428529e-05 
 3.41765372e-04 -1.02383309e-05 
 3.42765372e-04 -1.02338110e-05 
 3.43765372e-04 -1.02292930e-05 
 3.44765372e-04 -1.02247771e-05 
 3.45765372e-04 -1.02202631e-05 
 3.46765372e-04 -1.02157512e-05 
 3.47765372e-04 -1.02112412e-05 
 3.48765372e-04 -1.02067332e-05 
 3.49765372e-04 -1.02022273e-05 
 3.50765372e-04 -1.01977233e-05 
 3.51765372e-04 -1.01932213e-05 
 3.52765372e-04 -1.01887212e-05 
 3.53765372e-04 -1.01842232e-05 
 3.54765372e-04 -1.01797272e-05 
 3.55765372e-04 -1.01752331e-05 
 3.56765372e-04 -1.01707411e-05 
 3.57765372e-04 -1.01662510e-05 
 3.58765372e-04 -1.01617629e-05 
 3.59765372e-04 -1.01572768e-05 
 3.60765372e-04 -1.01527926e-05 
 3.61765372e-04 -1.01483105e-05 
 3.62765372e-04 -1.01438303e-05 
 3.63765372e-04 -1.01393521e-05 
 3.64765372e-04 -1.01348759e-05 
 3.65765372e-04 -1.01304016e-05 
 3.66765372e-04 -1.01259294e-05 
 3.67765372e-04 -1.01214591e-05 
 3.68765372e-04 -1.01169908e-05 
 3.69765372e-04 -1.01125245e-05 
 3.70765372e-04 -1.01080601e-05 
 3.71765372e-04 -1.01035977e-05 
