 3.66256984e-02  5.65585525e+00 
 3.67256984e-02  5.65584458e+00 
 3.68256984e-02  5.65583451e+00 
 3.69256984e-02  5.65582497e+00 
 3.70256984e-02  5.65581591e+00 
 3.71256984e-02  5.65580729e+00 
 3.72256984e-02  5.65579908e+00 
 3.73256984e-02  5.65579123e+00 
 3.74256984e-02  5.65578372e+00 
 3.75256984e-02  5.65577652e+00 
 3.76256984e-02  5.65576961e+00 
 3.77256984e-02  5.65576297e+00 
 3.78256984e-02  5.65575658e+00 
 3.79256984e-02  5.65575042e+00 
 3.80256984e-02  5.65574448e+00 
 3.81256984e-02  5.65573874e+00 
 3.82256984e-02  5.65573319e+00 
 3.83256984e-02  5.65572782e+00 
 3.84256984e-02  5.65572262e+00 
 3.85256984e-02  5.65571758e+00 
 3.86256984e-02  5.65571268e+00 
 3.87256984e-02  5.65570793e+00 
 3.88256984e-02  5.65570331e+00 
 3.89256984e-02  5.65569882e+00 
 3.90256984e-02  5.65569445e+00 
 3.91256984e-02  5.65569020e+00 
 3.92256984e-02  5.65568605e+00 
 3.93256984e-02  5.65568201e+00 
 3.94256984e-02  5.65567807e+00 
 3.95256984e-02  5.65567422e+00 
 3.96256984e-02  5.65567047e+00 
 3.97256984e-02  5.65566680e+00 
 3.98256984e-02  5.65566321e+00 
 3.99256984e-02  5.65565970e+00 
 4.00256984e-02  5.65565627e+00 
 4.01256984e-02  5.65565291e+00 
 4.02256984e-02  5.65564962e+00 
 4.03256984e-02  5.65564640e+00 
 4.04256984e-02  5.65564325e+00 
 4.05256984e-02  5.65564015e+00 
 4.06256984e-02  5.65563712e+00 
 4.07256984e-02  5.65563415e+00 
 4.08256984e-02  5.65563123e+00 
 4.09256984e-02  5.65562836e+00 
 4.10256984e-02  5.65562555e+00 
 4.11256984e-02  5.65562279e+00 
 4.12256984e-02  5.65562007e+00 
 4.13256984e-02  5.65561741e+00 
 4.14256984e-02  5.65561479e+00 
 4.15256984e-02  5.65561221e+00 
 4.16256984e-02  5.65560967e+00 
 4.17256984e-02  5.65560718e+00 
 4.18256984e-02  5.65560473e+00 
 4.19256984e-02  5.65560232e+00 
 4.20256984e-02  5.65559994e+00 
 4.21256984e-02  5.65559760e+00 
 4.22256984e-02  5.65559530e+00 
 4.23256984e-02  5.65559303e+00 
 4.24256984e-02  5.65559080e+00 
 4.25256984e-02  5.65558859e+00 
 4.26256984e-02  5.65558642e+00 
 4.27256984e-02  5.65558428e+00 
 4.28256984e-02  5.65558217e+00 
 4.29256984e-02  5.65558009e+00 
 4.30256984e-02  5.65557804e+00 
 4.31256984e-02  5.65557602e+00 
 4.32256984e-02  5.65557402e+00 
 4.33256984e-02  5.65557206e+00 
 4.34256984e-02  5.65557011e+00 
 4.35256984e-02  5.65556819e+00 
 4.36256984e-02  5.65556630e+00 
 4.37256984e-02  5.65556443e+00 
 4.38256984e-02  5.65556259e+00 
 4.39256984e-02  5.65556076e+00 
 4.40256984e-02  5.65555897e+00 
 4.41256984e-02  5.65555719e+00 
 4.42256984e-02  5.65555543e+00 
 4.43256984e-02  5.65555370e+00 
 4.44256984e-02  5.65555199e+00 
 4.45256984e-02  5.65555030e+00 
 4.46256984e-02  5.65554863e+00 
 4.47256984e-02  5.65554698e+00 
 4.48256984e-02  5.65554535e+00 
 4.49256984e-02  5.65554375e+00 
 4.50256984e-02  5.65554216e+00 
 4.51256984e-02  5.65554060e+00 
 4.52256984e-02  5.65553906e+00 
 4.53256984e-02  5.65553754e+00 
 4.54256984e-02  5.65553605e+00 
 4.55256984e-02  5.65553458e+00 
 4.56256984e-02  5.65553314e+00 
 4.57256984e-02  5.65553172e+00 
 4.58256984e-02  5.65553033e+00 
 4.59256984e-02  5.65552898e+00 
 4.60256984e-02  5.65552765e+00 
 4.61256984e-02  5.65552636e+00 
 4.62256984e-02  5.65552510e+00 
 4.63256984e-02  5.65552388e+00 
 4.64256984e-02  5.65552270e+00 
 4.65256984e-02  5.65552156e+00 
 4.66256984e-02  5.65552045e+00 
 4.67256984e-02  5.65551938e+00 
 4.68256984e-02  5.65551835e+00 
 4.69256984e-02  5.65551736e+00 
 4.70256984e-02  5.65551641e+00 
 4.71256984e-02  5.65551549e+00 
 4.72256984e-02  5.65551460e+00 
 4.73256984e-02  5.65551374e+00 
 4.74256984e-02  5.65551292e+00 
 4.75256984e-02  5.65551212e+00 
 4.76256984e-02  5.65551135e+00 
 4.77256984e-02  5.65551060e+00 
 4.78256984e-02  5.65550987e+00 
 4.79256984e-02  5.65550917e+00 
 4.80256984e-02  5.65550848e+00 
 4.81256984e-02  5.65550781e+00 
 4.82256984e-02  5.65550716e+00 
 4.83256984e-02  5.65550652e+00 
 4.84256984e-02  5.65550590e+00 
 4.85256984e-02  5.65550529e+00 
 4.86256984e-02  5.65550469e+00 
 4.87256984e-02  5.65550411e+00 
 4.88256984e-02  5.65550353e+00 
 4.89256984e-02  5.65550296e+00 
 4.90256984e-02  5.65550241e+00 
 4.91256984e-02  5.65550186e+00 
 4.92256984e-02  5.65550131e+00 
 4.93256984e-02  5.65550078e+00 
 4.94256984e-02  5.65550025e+00 
 4.95256984e-02  5.65549973e+00 
 4.96256984e-02  5.65549922e+00 
 4.97256984e-02  5.65549871e+00 
 4.98256984e-02  5.65549821e+00 
 4.99256984e-02  5.65549771e+00 
 5.00256984e-02  5.65549722e+00 
 5.01256984e-02  5.65549673e+00 
 5.02256984e-02  5.65549625e+00 
 5.03256984e-02  5.65549577e+00 
 5.04256984e-02  5.65549530e+00 
 5.05256984e-02  5.65549483e+00 
 5.06256984e-02  5.65549436e+00 
 5.07256984e-02  5.65549390e+00 
 5.08256984e-02  5.65549344e+00 
 5.09256984e-02  5.65549298e+00 
 5.10256984e-02  5.65549253e+00 
 5.11256984e-02  5.65549208e+00 
 5.12256984e-02  5.65549163e+00 
 5.13256984e-02  5.65549118e+00 
 5.14256984e-02  5.65549074e+00 
 5.15256984e-02  5.65549030e+00 
 5.16256984e-02  5.65548986e+00 
 5.17256984e-02  5.65548943e+00 
 5.18256984e-02  5.65548899e+00 
 5.19256984e-02  5.65548856e+00 
 5.20256984e-02  5.65548813e+00 
 5.21256984e-02  5.65548771e+00 
 5.22256984e-02  5.65548728e+00 
 5.23256984e-02  5.65548686e+00 
 5.24256984e-02  5.65548644e+00 
 5.25256984e-02  5.65548602e+00 
 5.26256984e-02  5.65548560e+00 
 5.27256984e-02  5.65548519e+00 
 5.28256984e-02  5.65548477e+00 
 5.29256984e-02  5.65548436e+00 
 5.30256984e-02  5.65548395e+00 
 5.31256984e-02  5.65548354e+00 
 5.32256984e-02  5.65548314e+00 
 5.33256984e-02  5.65548273e+00 
 5.34256984e-02  5.65548233e+00 
 5.35256984e-02  5.65548192e+00 
 5.36256984e-02  5.65548152e+00 
