 1.38761785e-03  3.30272527e-01 
 1.39261785e-03  3.33403940e-01 
 1.39761785e-03  3.36676504e-01 
 1.40261785e-03  3.40084923e-01 
 1.40761785e-03  3.43629290e-01 
 1.41261785e-03  3.47305063e-01 
 1.41761785e-03  3.51236301e-01 
 1.42261785e-03  3.55305049e-01 
 1.42761785e-03  3.59512334e-01 
 1.43261785e-03  3.63865882e-01 
 1.43761785e-03  3.68388501e-01 
 1.44261785e-03  3.73164394e-01 
 1.44761785e-03  3.78446411e-01 
 1.45261785e-03  3.84637960e-01 
 1.45761785e-03  3.91426307e-01 
 1.46261785e-03  3.96741003e-01 
 1.46761785e-03  1.05747516e-02 
 1.47211556e-03 -2.79353929e-04 
 1.47648539e-03 -1.06287138e-07 
 1.48148539e-03  1.21004240e-05 
 1.48648539e-03  1.03848982e-05 
 1.49148539e-03  9.05923714e-06 
 1.49648539e-03  8.09199836e-06 
 1.50148539e-03  7.35326785e-06 
 1.50648539e-03  6.77786947e-06 
 1.51148539e-03  6.32355731e-06 
 1.51648539e-03  5.96349645e-06 
 1.52148539e-03  5.67578775e-06 
 1.52648539e-03  5.44485208e-06 
 1.53148539e-03  5.25875508e-06 
 1.53648539e-03  5.10814877e-06 
 1.54148539e-03  4.98563526e-06 
 1.54648539e-03  4.88532902e-06 
 1.55148539e-03  4.80254113e-06 
 1.55648539e-03  4.73354036e-06 
 1.56148539e-03  4.67536547e-06 
 1.56648539e-03  4.62567447e-06 
 1.57148539e-03  4.58262221e-06 
 1.57648539e-03  4.54476058e-06 
 1.58148539e-03  4.51095733e-06 
 1.58648539e-03  4.48033030e-06 
 1.59148539e-03  4.45219446e-06 
 1.59648539e-03  4.42601945e-06 
 1.60148539e-03  4.40139577e-06 
 1.60648539e-03  4.37800802e-06 
 1.61148539e-03  4.35561376e-06 
 1.61648539e-03  4.33402697e-06 
 1.62148539e-03  4.31310509e-06 
 1.62648539e-03  4.29273894e-06 
 1.63148539e-03  4.27284495e-06 
 1.63648539e-03  4.25335909e-06 
 1.64148539e-03  4.23423220e-06 
 1.64648539e-03  4.21542648e-06 
 1.65148539e-03  4.19691273e-06 
 1.65648539e-03  4.17866823e-06 
 1.66148539e-03  4.16067520e-06 
 1.66648539e-03  4.14291957e-06 
 1.67148539e-03  4.12539008e-06 
 1.67648539e-03  4.10807755e-06 
 1.68148539e-03  4.09097421e-06 
 1.68211039e-03  4.08874936e-06 
 1.68305847e-03  4.08562495e-06 
 1.68317061e-03  4.08522948e-06 
 1.68339491e-03  4.08448547e-06 
 1.68359417e-03  4.08381170e-06 
 1.68379949e-03  4.08311739e-06 
 1.68385082e-03  4.08293682e-06 
 1.68395347e-03  4.08259603e-06 
 1.68409511e-03  4.08211574e-06 
 1.68427887e-03  4.08148662e-06 
 1.68435604e-03  4.08203497e-06 
 1.68439205e-03  4.07470930e-06 
 1.68441601e-03  4.08820762e-06 
 1.68444035e-03  4.08050158e-06 
 1.68446618e-03  4.08008887e-06 
 1.68450105e-03  4.08053331e-06 
 1.68453677e-03  4.08077031e-06 
 1.68457740e-03  4.08098851e-06 
 1.68463611e-03  4.07993078e-06 
 1.68475353e-03  4.07995338e-06 
 1.68498836e-03  4.07915257e-06 
 1.68545801e-03  4.07753371e-06 
 1.68639733e-03  4.07437687e-06 
 1.68827597e-03  4.06807565e-06 
 1.69203325e-03  4.05555721e-06 
 1.69703325e-03  4.03906776e-06 
 1.70203325e-03  4.02276441e-06 
 1.70703325e-03  4.00664523e-06 
 1.71203325e-03  3.99070771e-06 
 1.71703325e-03  3.97494839e-06 
 1.72203325e-03  3.95936405e-06 
 1.72703325e-03  3.94395164e-06 
 1.73203325e-03  3.92870829e-06 
 1.73703325e-03  3.91363125e-06 
 1.74203325e-03  3.89871786e-06 
 1.74703325e-03  3.88396558e-06 
 1.75203325e-03  3.86937192e-06 
 1.75703325e-03  3.85493447e-06 
 1.76203325e-03  3.84065088e-06 
 1.76703325e-03  3.82651886e-06 
 1.77203325e-03  3.81253617e-06 
 1.77703325e-03  3.79870062e-06 
 1.78203325e-03  3.78501006e-06 
 1.78703325e-03  3.77146238e-06 
 1.79203325e-03  3.75805554e-06 
 1.79703325e-03  3.74478751e-06 
 1.80203325e-03  3.73165631e-06 
 1.80703325e-03  3.71865999e-06 
 1.81203325e-03  3.70579666e-06 
 1.81703325e-03  3.69306444e-06 
 1.82203325e-03  3.68046149e-06 
 1.82703325e-03  3.66798602e-06 
 1.83203325e-03  3.65563625e-06 
 1.83703325e-03  3.64341045e-06 
 1.84203325e-03  3.63130691e-06 
 1.84703325e-03  3.61932396e-06 
 1.85203325e-03  3.60745995e-06 
 1.85703325e-03  3.59571327e-06 
 1.86203325e-03  3.58408232e-06 
 1.86703325e-03  3.57256555e-06 
 1.87203325e-03  3.56116143e-06 
 1.87703325e-03  3.54986844e-06 
 1.88203325e-03  3.53868511e-06 
 1.88703325e-03  3.52760998e-06 
 1.89203325e-03  3.51664163e-06 
 1.89703325e-03  3.50577864e-06 
 1.90203325e-03  3.49501963e-06 
 1.90703325e-03  3.48436325e-06 
 1.91203325e-03  3.47380816e-06 
 1.91703325e-03  3.46335305e-06 
 1.92203325e-03  3.45299661e-06 
 1.92703325e-03  3.44273759e-06 
 1.93203325e-03  3.43257474e-06 
 1.93703325e-03  3.42250682e-06 
 1.94203325e-03  3.41253262e-06 
