 1.81970086e+05  9.92145540e-01 
 1.90546072e+05  9.37596923e-01 
 1.99526231e+05  8.86775224e-01 
 2.08929613e+05  8.39350184e-01 
 2.18776162e+05  7.95026862e-01 
 2.29086765e+05  7.53541574e-01 
 2.39883292e+05  7.14658283e-01 
 2.51188643e+05  6.78165392e-01 
 2.63026799e+05  6.43872914e-01 
 2.75422870e+05  6.11609972e-01 
 2.88403150e+05  5.81222604e-01 
 3.01995172e+05  5.52571820e-01 
 3.16227766e+05  5.25531910e-01 
 3.31131121e+05  4.99988937e-01 
 3.46736850e+05  4.75839432e-01 
 3.63078055e+05  4.52989231e-01 
 3.80189396e+05  4.31352461e-01 
 3.98107171e+05  4.10850646e-01 
 4.16869383e+05  3.91411918e-01 
 4.36515832e+05  3.72970324e-01 
 4.57088190e+05  3.55465215e-01 
 4.78630092e+05  3.38840704e-01 
 5.01187234e+05  3.23045193e-01 
 5.24807460e+05  3.08030950e-01 
 5.49540874e+05  2.93753735e-01 
 5.75439937e+05  2.80172468e-01 
 6.02559586e+05  2.67248943e-01 
 6.30957344e+05  2.54947556e-01 
 6.60693448e+05  2.43235084e-01 
 6.91830971e+05  2.32080470e-01 
 7.24435960e+05  2.21454645e-01 
 7.58577575e+05  2.11330357e-01 
 7.94328235e+05  2.01682026e-01 
 8.31763771e+05  1.92485614e-01 
 8.70963590e+05  1.83718499e-01 
 9.12010839e+05  1.75359374e-01 
 9.54992586e+05  1.67388147e-01 
 1.00000000e+06  1.59785852e-01 
 1.04712855e+06  1.52534573e-01 
 1.09647820e+06  1.45617369e-01 
 1.14815362e+06  1.39018208e-01 
 1.20226443e+06  1.32721909e-01 
 1.25892541e+06  1.26714087e-01 
 1.31825674e+06  1.20981099e-01 
 1.38038426e+06  1.15510005e-01 
 1.44543977e+06  1.10288518e-01 
 1.51356125e+06  1.05304969e-01 
 1.58489319e+06  1.00548272e-01 
 1.65958691e+06  9.60078875e-02 
 1.73780083e+06  9.16737924e-02 
 1.81970086e+06  8.75364526e-02 
 1.90546072e+06  8.35867951e-02 
 1.99526231e+06  7.98161834e-02 
 2.08929613e+06  7.62163942e-02 
 2.18776162e+06  7.27795953e-02 
 2.29086765e+06  6.94983261e-02 
 2.39883292e+06  6.63654774e-02 
 2.51188643e+06  6.33742744e-02 
 2.63026799e+06  6.05182593e-02 
 2.75422870e+06  5.77912756e-02 
 2.88403150e+06  5.51874533e-02 
 3.01995172e+06  5.27011946e-02 
 3.16227766e+06  5.03271607e-02 
 3.31131121e+06  4.80602592e-02 
 3.46736850e+06  4.58956322e-02 
 3.63078055e+06  4.38286451e-02 
 3.80189396e+06  4.18548761e-02 
 3.98107171e+06  3.99701057e-02 
 4.16869383e+06  3.81703074e-02 
 4.36515832e+06  3.64516387e-02 
 4.57088190e+06  3.48104324e-02 
 4.78630092e+06  3.32431880e-02 
 5.01187234e+06  3.17465648e-02 
 5.24807460e+06  3.03173735e-02 
 5.49540874e+06  2.89525700e-02 
 5.75439937e+06  2.76492482e-02 
 6.02559586e+06  2.64046338e-02 
 6.30957344e+06  2.52160782e-02 
 6.60693448e+06  2.40810528e-02 
 6.91830971e+06  2.29971435e-02 
 7.24435960e+06  2.19620452e-02 
 7.58577575e+06  2.09735571e-02 
 7.94328235e+06  2.00295782e-02 
 8.31763771e+06  1.91281020e-02 
 8.70963590e+06  1.82672129e-02 
 9.12010839e+06  1.74450816e-02 
 9.54992586e+06  1.66599617e-02 
 1.00000000e+07  1.59101852e-02 
