 4.57088190e+05  1.11275437e+02 
 4.78630092e+05  1.12139576e+02 
 5.01187234e+05  1.13031882e+02 
 5.24807460e+05  1.13952026e+02 
 5.49540874e+05  1.14899524e+02 
 5.75439937e+05  1.15873726e+02 
 6.02559586e+05  1.16873806e+02 
 6.30957344e+05  1.17898748e+02 
 6.60693448e+05  1.18947346e+02 
 6.91830971e+05  1.20018188e+02 
 7.24435960e+05  1.21109665e+02 
 7.58577575e+05  1.22219961e+02 
 7.94328235e+05  1.23347061e+02 
 8.31763771e+05  1.24488757e+02 
 8.70963590e+05  1.25642659e+02 
 9.12010839e+05  1.26806206e+02 
 9.54992586e+05  1.27976687e+02 
 1.00000000e+06  1.29151257e+02 
 1.04712855e+06  1.30326966e+02 
 1.09647820e+06  1.31500780e+02 
 1.14815362e+06  1.32669610e+02 
 1.20226443e+06  1.33830341e+02 
 1.25892541e+06  1.34979861e+02 
 1.31825674e+06  1.36115088e+02 
 1.38038426e+06  1.37232999e+02 
 1.44543977e+06  1.38330653e+02 
 1.51356125e+06  1.39405214e+02 
 1.58489319e+06  1.40453975e+02 
 1.65958691e+06  1.41474367e+02 
 1.73780083e+06  1.42463980e+02 
 1.81970086e+06  1.43420565e+02 
 1.90546072e+06  1.44342046e+02 
 1.99526231e+06  1.45226514e+02 
 2.08929613e+06  1.46072236e+02 
 2.18776162e+06  1.46877643e+02 
 2.29086765e+06  1.47641323e+02 
 2.39883292e+06  1.48362020e+02 
 2.51188643e+06  1.49038612e+02 
 2.63026799e+06  1.49670108e+02 
 2.75422870e+06  1.50255630e+02 
 2.88403150e+06  1.50794399e+02 
 3.01995172e+06  1.51285720e+02 
 3.16227766e+06  1.51728972e+02 
 3.31131121e+06  1.52123586e+02 
 3.46736850e+06  1.52469036e+02 
 3.63078055e+06  1.52764822e+02 
 3.80189396e+06  1.53010457e+02 
 3.98107171e+06  1.53205454e+02 
 4.16869383e+06  1.53349314e+02 
 4.36515832e+06  1.53441513e+02 
 4.57088190e+06  1.53481488e+02 
 4.78630092e+06  1.53468631e+02 
 5.01187234e+06  1.53402272e+02 
 5.24807460e+06  1.53281676e+02 
 5.49540874e+06  1.53106027e+02 
 5.75439937e+06  1.52874418e+02 
 6.02559586e+06  1.52585849e+02 
 6.30957344e+06  1.52239208e+02 
 6.60693448e+06  1.51833270e+02 
 6.91830971e+06  1.51366684e+02 
 7.24435960e+06  1.50837964e+02 
 7.58577575e+06  1.50245484e+02 
 7.94328235e+06  1.49587467e+02 
 8.31763771e+06  1.48861979e+02 
 8.70963590e+06  1.48066923e+02 
 9.12010839e+06  1.47200032e+02 
 9.54992586e+06  1.46258864e+02 
 1.00000000e+07  1.45240806e+02 
 1.04712855e+07  1.44143065e+02 
 1.09647820e+07  1.42962683e+02 
 1.14815362e+07  1.41696540e+02 
 1.20226443e+07  1.40341370e+02 
 1.25892541e+07  1.38893789e+02 
 1.31825674e+07  1.37350325e+02 
 1.38038426e+07  1.35707466e+02 
 1.44543977e+07  1.33961719e+02 
 1.51356125e+07  1.32109692e+02 
 1.58489319e+07  1.30148190e+02 
 1.65958691e+07  1.28074336e+02 
 1.73780083e+07  1.25885720e+02 
 1.81970086e+07  1.23580564e+02 
 1.90546072e+07  1.21157924e+02 
 1.99526231e+07  1.18617892e+02 
 2.08929613e+07  1.15961830e+02 
 2.18776162e+07  1.13192590e+02 
 2.29086765e+07  1.10314723e+02 
 2.39883292e+07  1.07334651e+02 
 2.51188643e+07  1.04260784e+02 
 2.63026799e+07  1.01103549e+02 
 2.75422870e+07  9.78753266e+01 
 2.88403150e+07  9.45902667e+01 
 3.01995172e+07  9.12639917e+01 
 3.16227766e+07  8.79131920e+01 
 3.31131121e+07  8.45551405e+01 
 3.46736850e+07  8.12071596e+01 
 3.63078055e+07  7.78860832e+01 
 3.80189396e+07  7.46077566e+01 
 3.98107171e+07  7.13866114e+01 
 4.16869383e+07  6.82353416e+01 
 4.36515832e+07  6.51646956e+01 
 4.57088190e+07  6.21833827e+01 
 4.78630092e+07  5.92980845e+01 
 5.01187234e+07  5.65135526e+01 
 5.24807460e+07  5.38327690e+01 
 5.49540874e+07  5.12571478e+01 
 5.75439937e+07  4.87867563e+01 
 6.02559586e+07  4.64205402e+01 
 6.30957344e+07  4.41565386e+01 
 6.60693448e+07  4.19920813e+01 
 6.91830971e+07  3.99239637e+01 
 7.24435960e+07  3.79485965e+01 
 7.58577575e+07  3.60621315e+01 
 7.94328235e+07  3.42605633e+01 
 8.31763771e+07  3.25398113e+01 
 8.70963590e+07  3.08957822e+01 
 9.12010839e+07  2.93244182e+01 
 9.54992586e+07  2.78217316e+01 
 1.00000000e+08  2.63838290e+01 
