 2.18776162e+04 -1.36186873e+01 
 2.29086765e+04 -1.46327060e+01 
 2.39883292e+04 -1.55971744e+01 
 2.51188643e+04 -1.65157018e+01 
 2.63026799e+04 -1.73921625e+01 
 2.75422870e+04 -1.82306536e+01 
 2.88403150e+04 -1.90354505e+01 
 3.01995172e+04 -1.98109604e+01 
 3.16227766e+04 -2.05616757e+01 
 3.31131121e+04 -2.12921269e+01 
 3.46736850e+04 -2.20068365e+01 
 3.63078055e+04 -2.27102755e+01 
 3.80189396e+04 -2.34068219e+01 
 3.98107171e+04 -2.41007213e+01 
 4.16869383e+04 -2.47960524e+01 
 4.36515832e+04 -2.54966943e+01 
 4.57088190e+04 -2.62062982e+01 
 4.78630092e+04 -2.69282618e+01 
 5.01187234e+04 -2.76657074e+01 
 5.24807460e+04 -2.84214627e+01 
 5.49540874e+04 -2.91980439e+01 
 5.75439937e+04 -2.99976422e+01 
 6.02559586e+04 -3.08221121e+01 
 6.30957344e+04 -3.16729617e+01 
 6.60693448e+04 -3.25513457e+01 
 6.91830971e+04 -3.34580604e+01 
 7.24435960e+04 -3.43935412e+01 
 7.58577575e+04 -3.53578625e+01 
 7.94328235e+04 -3.63507413e+01 
 8.31763771e+04 -3.73715429e+01 
 8.70963590e+04 -3.84192916e+01 
 9.12010839e+04 -3.94926840e+01 
 9.54992586e+04 -4.05901071e+01 
 1.00000000e+05 -4.17096606e+01 
 1.04712855e+05 -4.28491829e+01 
 1.09647820e+05 -4.40062815e+01 
 1.14815362e+05 -4.51783662e+01 
 1.20226443e+05 -4.63626857e+01 
 1.25892541e+05 -4.75563664e+01 
 1.31825674e+05 -4.87564520e+01 
 1.38038426e+05 -4.99599438e+01 
 1.44543977e+05 -5.11638407e+01 
 1.51356125e+05 -5.23651767e+01 
 1.58489319e+05 -5.35610573e+01 
 1.65958691e+05 -5.47486916e+01 
 1.73780083e+05 -5.59254212e+01 
 1.81970086e+05 -5.70887445e+01 
 1.90546072e+05 -5.82363374e+01 
 1.99526231e+05 -5.93660677e+01 
 2.08929613e+05 -6.04760067e+01 
 2.18776162e+05 -6.15644355e+01 
 2.29086765e+05 -6.26298471e+01 
 2.39883292e+05 -6.36709456e+01 
 2.51188643e+05 -6.46866415e+01 
 2.63026799e+05 -6.56760448e+01 
 2.75422870e+05 -6.66384557e+01 
 2.88403150e+05 -6.75733533e+01 
 3.01995172e+05 -6.84803840e+01 
 3.16227766e+05 -6.93593479e+01 
 3.31131121e+05 -7.02101855e+01 
 3.46736850e+05 -7.10329642e+01 
 3.63078055e+05 -7.18278650e+01 
 3.80189396e+05 -7.25951688e+01 
 3.98107171e+05 -7.33352445e+01 
