 3.01995172e+02 -1.73467881e+01 
 3.16227766e+02 -1.69526527e+01 
 3.31131121e+02 -1.65579859e+01 
 3.46736850e+02 -1.61628312e+01 
 3.63078055e+02 -1.57672280e+01 
 3.80189396e+02 -1.53712123e+01 
 3.98107171e+02 -1.49748170e+01 
 4.16869383e+02 -1.45780717e+01 
 4.36515832e+02 -1.41810032e+01 
 4.57088190e+02 -1.37836358e+01 
 4.78630092e+02 -1.33859913e+01 
 5.01187234e+02 -1.29880893e+01 
 5.24807460e+02 -1.25899472e+01 
 5.49540874e+02 -1.21915805e+01 
 5.75439937e+02 -1.17930028e+01 
 6.02559586e+02 -1.13942259e+01 
 6.30957344e+02 -1.09952601e+01 
 6.60693448e+02 -1.05961139e+01 
 6.91830971e+02 -1.01967946e+01 
 7.24435960e+02 -9.79730772e+00 
 7.58577575e+02 -9.39765762e+00 
 7.94328235e+02 -8.99784716e+00 
 8.31763771e+02 -8.59787790e+00 
 8.70963590e+02 -8.19775004e+00 
 9.12010839e+02 -7.79746245e+00 
 9.54992586e+02 -7.39701265e+00 
 1.00000000e+03 -6.99639678e+00 
 1.04712855e+03 -6.59560960e+00 
 1.09647820e+03 -6.19464437e+00 
 1.14815362e+03 -5.79349289e+00 
 1.20226443e+03 -5.39214535e+00 
 1.25892541e+03 -4.99059028e+00 
 1.31825674e+03 -4.58881445e+00 
 1.38038426e+03 -4.18680275e+00 
 1.44543977e+03 -3.78453808e+00 
 1.51356125e+03 -3.38200116e+00 
 1.58489319e+03 -2.97917041e+00 
 1.65958691e+03 -2.57602175e+00 
 1.73780083e+03 -2.17252839e+00 
 1.81970086e+03 -1.76866061e+00 
 1.90546072e+03 -1.36438547e+00 
 1.99526231e+03 -9.59666596e-01 
 2.08929613e+03 -5.54463803e-01 
 2.18776162e+03 -1.48732789e-01 
 2.29086765e+03  2.57575262e-01 
 2.39883292e+03  6.64514089e-01 
 2.51188643e+03  1.07214282e+00 
 2.63026799e+03  1.48052648e+00 
 2.75422870e+03  1.88973654e+00 
 2.88403150e+03  2.29985153e+00 
 3.01995172e+03  2.71095773e+00 
 3.16227766e+03  3.12314987e+00 
 3.31131121e+03  3.53653199e+00 
 3.46736850e+03  3.95121826e+00 
 3.63078055e+03  4.36733401e+00 
 3.80189396e+03  4.78501675e+00 
 3.98107171e+03  5.20441733e+00 
 4.16869383e+03  5.62570119e+00 
 4.36515832e+03  6.04904974e+00 
 4.57088190e+03  6.47466180e+00 
 4.78630092e+03  6.90275523e+00 
 5.01187234e+03  7.33356855e+00 
 5.24807460e+03  7.76736280e+00 
 5.49540874e+03  8.20442340e+00 
 5.75439937e+03  8.64506207e+00 
 6.02559586e+03  9.08961882e+00 
 6.30957344e+03  9.53846382e+00 
 6.60693448e+03  9.99199920e+00 
 6.91830971e+03  1.04506605e+01 
 7.24435960e+03  1.09149175e+01 
 7.58577575e+03  1.13852745e+01 
 7.94328235e+03  1.18622690e+01 
 8.31763771e+03  1.23464683e+01 
 8.70963590e+03  1.28384635e+01 
 9.12010839e+03  1.33388592e+01 
 9.54992586e+03  1.38482559e+01 
 1.00000000e+04  1.43672243e+01 
 1.04712855e+04  1.48962656e+01 
 1.09647820e+04  1.54357523e+01 
 1.14815362e+04  1.59858414e+01 
 1.20226443e+04  1.65463488e+01 
 1.25892541e+04  1.71165685e+01 
 1.31825674e+04  1.76950172e+01 
 1.38038426e+04  1.82790801e+01 
 1.44543977e+04  1.88645362e+01 
 1.51356125e+04  1.94449502e+01 
 1.58489319e+04  2.00109570e+01 
 1.65958691e+04  2.05495417e+01 
 1.73780083e+04  2.10435566e+01 
 1.81970086e+04  2.14719002e+01 
 1.90546072e+04  2.18109099e+01 
 1.99526231e+04  2.20373709e+01 
 2.08929613e+04  2.21328775e+01 
 2.18776162e+04  2.20882382e+01 
 2.29086765e+04  2.19059723e+01 
 2.39883292e+04  2.15995838e+01 
 2.51188643e+04  2.11900100e+01 
 2.63026799e+04  2.07010122e+01 
 2.75422870e+04  2.01553030e+01 
 2.88403150e+04  1.95722552e+01 
 3.01995172e+04  1.89671029e+01 
 3.16227766e+04  1.83511126e+01 
 3.31131121e+04  1.77322114e+01 
 3.46736850e+04  1.71157264e+01 
 3.63078055e+04  1.65050621e+01 
 3.80189396e+04  1.59022529e+01 
 3.98107171e+04  1.53083843e+01 
 4.16869383e+04  1.47239031e+01 
 4.36515832e+04  1.41488384e+01 
 4.57088190e+04  1.35829575e+01 
 4.78630092e+04  1.30258733e+01 
 5.01187234e+04  1.24771182e+01 
 5.24807460e+04  1.19361932e+01 
 5.49540874e+04  1.14026006e+01 
 5.75439937e+04  1.08758641e+01 
 6.02559586e+04  1.03555414e+01 
 6.30957344e+04  9.84123007e+00 
 6.60693448e+04  9.33256999e+00 
 6.91830971e+04  8.82924262e+00 
 7.24435960e+04  8.33096854e+00 
 7.58577575e+04  7.83750376e+00 
 7.94328235e+04  7.34863527e+00 
