 7.94328235e+01 -1.99810896e+01 
 8.31763771e+01 -1.99813062e+01 
 8.70963590e+01 -1.99815739e+01 
 9.12010839e+01 -1.99818952e+01 
 9.54992586e+01 -1.99822728e+01 
 1.00000000e+02 -1.99827103e+01 
 1.04712855e+02 -1.99832114e+01 
 1.09647820e+02 -1.99837806e+01 
 1.14815362e+02 -1.99844228e+01 
 1.20226443e+02 -1.99851436e+01 
 1.25892541e+02 -1.99859492e+01 
 1.31825674e+02 -1.99868465e+01 
 1.38038426e+02 -1.99878431e+01 
 1.44543977e+02 -1.99889476e+01 
 1.51356125e+02 -1.99901693e+01 
 1.58489319e+02 -1.99915185e+01 
 1.65958691e+02 -1.99930067e+01 
 1.73780083e+02 -1.99946463e+01 
 1.81970086e+02 -1.99964511e+01 
 1.90546072e+02 -1.99984362e+01 
 1.99526231e+02 -2.00006183e+01 
 2.08929613e+02 -2.00030156e+01 
 2.18776162e+02 -2.00056479e+01 
 2.29086765e+02 -2.00085373e+01 
 2.39883292e+02 -2.00117076e+01 
 2.51188643e+02 -2.00151852e+01 
 2.63026799e+02 -2.00189988e+01 
 2.75422870e+02 -2.00231798e+01 
 2.88403150e+02 -2.00277625e+01 
 3.01995172e+02 -2.00327845e+01 
 3.16227766e+02 -2.00382869e+01 
 3.31131121e+02 -2.00443143e+01 
 3.46736850e+02 -2.00509156e+01 
 3.63078055e+02 -2.00581442e+01 
 3.80189396e+02 -2.00660579e+01 
 3.98107171e+02 -2.00747201e+01 
 4.16869383e+02 -2.00841996e+01 
 4.36515832e+02 -2.00945711e+01 
 4.57088190e+02 -2.01059159e+01 
 4.78630092e+02 -2.01183222e+01 
 5.01187234e+02 -2.01318858e+01 
 5.24807460e+02 -2.01467103e+01 
 5.49540874e+02 -2.01629077e+01 
 5.75439937e+02 -2.01805993e+01 
 6.02559586e+02 -2.01999160e+01 
 6.30957344e+02 -2.02209984e+01 
 6.60693448e+02 -2.02439984e+01 
 6.91830971e+02 -2.02690785e+01 
 7.24435960e+02 -2.02964133e+01 
 7.58577575e+02 -2.03261892e+01 
 7.94328235e+02 -2.03586052e+01 
 8.31763771e+02 -2.03938730e+01 
 8.70963590e+02 -2.04322173e+01 
 9.12010839e+02 -2.04738757e+01 
 9.54992586e+02 -2.05190987e+01 
 1.00000000e+03 -2.05681497e+01 
 1.04712855e+03 -2.06213040e+01 
 1.09647820e+03 -2.06788485e+01 
 1.14815362e+03 -2.07410808e+01 
 1.20226443e+03 -2.08083076e+01 
 1.25892541e+03 -2.08808437e+01 
 1.31825674e+03 -2.09590099e+01 
 1.38038426e+03 -2.10431308e+01 
 1.44543977e+03 -2.11335326e+01 
 1.51356125e+03 -2.12305401e+01 
 1.58489319e+03 -2.13344740e+01 
 1.65958691e+03 -2.14456473e+01 
 1.73780083e+03 -2.15643620e+01 
 1.81970086e+03 -2.16909054e+01 
 1.90546072e+03 -2.18255466e+01 
 1.99526231e+03 -2.19685330e+01 
 2.08929613e+03 -2.21200861e+01 
 2.18776162e+03 -2.22803991e+01 
 2.29086765e+03 -2.24496334e+01 
 2.39883292e+03 -2.26279161e+01 
 2.51188643e+03 -2.28153380e+01 
 2.63026799e+03 -2.30119522e+01 
 2.75422870e+03 -2.32177729e+01 
 2.88403150e+03 -2.34327756e+01 
 3.01995172e+03 -2.36568970e+01 
 3.16227766e+03 -2.38900364e+01 
 3.31131121e+03 -2.41320573e+01 
 3.46736850e+03 -2.43827898e+01 
 3.63078055e+03 -2.46420326e+01 
 3.80189396e+03 -2.49095571e+01 
 3.98107171e+03 -2.51851097e+01 
 4.16869383e+03 -2.54684161e+01 
 4.36515832e+03 -2.57591846e+01 
 4.57088190e+03 -2.60571099e+01 
 4.78630092e+03 -2.63618767e+01 
 5.01187234e+03 -2.66731627e+01 
 5.24807460e+03 -2.69906424e+01 
 5.49540874e+03 -2.73139897e+01 
 5.75439937e+03 -2.76428807e+01 
 6.02559586e+03 -2.79769959e+01 
 6.30957344e+03 -2.83160224e+01 
 6.60693448e+03 -2.86596556e+01 
 6.91830971e+03 -2.90076005e+01 
 7.24435960e+03 -2.93595731e+01 
 7.58577575e+03 -2.97153010e+01 
 7.94328235e+03 -3.00745242e+01 
 8.31763771e+03 -3.04369952e+01 
 8.70963590e+03 -3.08024798e+01 
 9.12010839e+03 -3.11707564e+01 
 9.54992586e+03 -3.15416165e+01 
 1.00000000e+04 -3.19148643e+01 
 1.04712855e+04 -3.22903161e+01 
 1.09647820e+04 -3.26678005e+01 
 1.14815362e+04 -3.30471573e+01 
 1.20226443e+04 -3.34282374e+01 
 1.25892541e+04 -3.38109024e+01 
 1.31825674e+04 -3.41950235e+01 
 1.38038426e+04 -3.45804815e+01 
 1.44543977e+04 -3.49671661e+01 
 1.51356125e+04 -3.53549752e+01 
 1.58489319e+04 -3.57438145e+01 
 1.65958691e+04 -3.61335969e+01 
 1.73780083e+04 -3.65242423e+01 
 1.81970086e+04 -3.69156764e+01 
 1.90546072e+04 -3.73078313e+01 
 1.99526231e+04 -3.77006440e+01 
 2.08929613e+04 -3.80940566e+01 
