 1.28996112e-02 -1.12356452e+00 
 1.29996112e-02 -1.12356447e+00 
 1.30996112e-02 -1.12356443e+00 
 1.31996112e-02 -1.12356438e+00 
 1.32996112e-02 -1.12356434e+00 
 1.33996112e-02 -1.12356430e+00 
 1.34996112e-02 -1.12356425e+00 
 1.35996112e-02 -1.12356421e+00 
 1.36996112e-02 -1.12356417e+00 
 1.37996112e-02 -1.12356413e+00 
 1.38996112e-02 -1.12356409e+00 
 1.39996112e-02 -1.12356405e+00 
 1.40996112e-02 -1.12356401e+00 
 1.41996112e-02 -1.12356398e+00 
 1.42996112e-02 -1.12356394e+00 
 1.43996112e-02 -1.12356390e+00 
 1.44996112e-02 -1.12356387e+00 
 1.45996112e-02 -1.12356383e+00 
 1.46996112e-02 -1.12356379e+00 
 1.47996112e-02 -1.12356376e+00 
 1.48996112e-02 -1.12356373e+00 
 1.49996112e-02 -1.12356369e+00 
 1.50996112e-02 -1.12356366e+00 
 1.51996112e-02 -1.12356363e+00 
 1.52996112e-02 -1.12356359e+00 
 1.53996112e-02 -1.12356356e+00 
 1.54996112e-02 -1.12356353e+00 
 1.55996112e-02 -1.12356350e+00 
 1.56996112e-02 -1.12356347e+00 
 1.57996112e-02 -1.12356344e+00 
 1.58996112e-02 -1.12356341e+00 
 1.59996112e-02 -1.12356338e+00 
 1.60996112e-02 -1.12356335e+00 
 1.61996112e-02 -1.12356332e+00 
 1.62996112e-02 -1.12356329e+00 
 1.63996112e-02 -1.12356326e+00 
 1.64996112e-02 -1.12356323e+00 
 1.65996112e-02 -1.12356321e+00 
 1.66996112e-02 -1.12356318e+00 
 1.67996112e-02 -1.12356315e+00 
 1.68996112e-02 -1.12356312e+00 
 1.69996112e-02 -1.12356310e+00 
 1.70996112e-02 -1.12356307e+00 
 1.71996112e-02 -1.12356305e+00 
 1.72996112e-02 -1.12356302e+00 
 1.73996112e-02 -1.12356300e+00 
 1.74996112e-02 -1.12356297e+00 
 1.75996112e-02 -1.12356295e+00 
 1.76996112e-02 -1.12356292e+00 
 1.77996112e-02 -1.12356290e+00 
 1.78996112e-02 -1.12356288e+00 
 1.79996112e-02 -1.12356285e+00 
 1.80996112e-02 -1.12356283e+00 
 1.81996112e-02 -1.12356281e+00 
 1.82996112e-02 -1.12356279e+00 
 1.83996112e-02 -1.12356276e+00 
 1.84996112e-02 -1.12356274e+00 
 1.85996112e-02 -1.12356272e+00 
 1.86996112e-02 -1.12356270e+00 
 1.87996112e-02 -1.12356268e+00 
 1.88996112e-02 -1.12356266e+00 
 1.89996112e-02 -1.12356263e+00 
 1.90996112e-02 -1.12356261e+00 
 1.91996112e-02 -1.12356259e+00 
 1.92996112e-02 -1.12356257e+00 
 1.93996112e-02 -1.12356255e+00 
 1.94996112e-02 -1.12356253e+00 
 1.95996112e-02 -1.12356251e+00 
 1.96996112e-02 -1.12356249e+00 
 1.97996112e-02 -1.12356248e+00 
 1.98996112e-02 -1.12356246e+00 
 1.99996112e-02 -1.12356244e+00 
 2.00000000e-02 -1.12356244e+00 
 2.00007776e-02 -1.12356519e+00 
 2.00023328e-02 -1.12357661e+00 
 2.00054432e-02 -1.12362240e+00 
 2.00116640e-02 -1.12377602e+00 
 2.00241056e-02 -1.12419853e+00 
 2.00489888e-02 -1.12516548e+00 
 2.00987553e-02 -1.12713956e+00 
 2.01982882e-02 -1.13104311e+00 
 2.02982882e-02 -1.13492579e+00 
 2.03982882e-02 -1.13877850e+00 
 2.04982882e-02 -1.14260320e+00 
 2.05982882e-02 -1.14640111e+00 
 2.06982882e-02 -1.15017353e+00 
 2.07982882e-02 -1.15392168e+00 
 2.08982882e-02 -1.15764672e+00 
 2.09982882e-02 -1.16134970e+00 
 2.10982882e-02 -1.16503163e+00 
 2.11982882e-02 -1.16869343e+00 
 2.12982882e-02 -1.17233596e+00 
 2.13982882e-02 -1.17596004e+00 
 2.14982882e-02 -1.17956643e+00 
 2.15982882e-02 -1.18315584e+00 
 2.16982882e-02 -1.18672894e+00 
 2.17982882e-02 -1.19028637e+00 
 2.18982882e-02 -1.19382871e+00 
 2.19982882e-02 -1.19735654e+00 
 2.20982882e-02 -1.20087038e+00 
 2.21982882e-02 -1.20437072e+00 
 2.22982882e-02 -1.20785805e+00 
 2.23982882e-02 -1.21133282e+00 
 2.24982882e-02 -1.21479545e+00 
 2.25982882e-02 -1.21824635e+00 
 2.26982882e-02 -1.22168589e+00 
 2.27982882e-02 -1.22511445e+00 
 2.28982882e-02 -1.22853237e+00 
 2.29982882e-02 -1.23193998e+00 
 2.30982882e-02 -1.23533760e+00 
 2.31982882e-02 -1.23872553e+00 
 2.32982882e-02 -1.24210406e+00 
 2.33982882e-02 -1.24547346e+00 
 2.34982882e-02 -1.24883399e+00 
 2.35982882e-02 -1.25218590e+00 
 2.36982882e-02 -1.25552943e+00 
 2.37982882e-02 -1.25886482e+00 
 2.38982882e-02 -1.26219228e+00 
 2.39982882e-02 -1.26551202e+00 
 2.40982882e-02 -1.26882425e+00 
 2.41982882e-02 -1.27212916e+00 
 2.42982882e-02 -1.27542693e+00 
 2.43982882e-02 -1.27871776e+00 
 2.44982882e-02 -1.28200180e+00 
 2.45982882e-02 -1.28527923e+00 
 2.46982882e-02 -1.28855020e+00 
 2.47982882e-02 -1.29181488e+00 
 2.48982882e-02 -1.29507340e+00 
 2.49982882e-02 -1.29832591e+00 
 2.50982882e-02 -1.30157254e+00 
 2.51982882e-02 -1.30481344e+00 
 2.52982882e-02 -1.30804873e+00 
 2.53982882e-02 -1.31127853e+00 
 2.54982882e-02 -1.31450296e+00 
 2.55982882e-02 -1.31772214e+00 
 2.56982882e-02 -1.32093617e+00 
