 1.14761785e-03  1.73780396e-05 
 1.15261785e-03  1.78174823e-05 
 1.15761785e-03  1.83080839e-05 
 1.16261785e-03  1.88584960e-05 
 1.16761785e-03  1.94790789e-05 
 1.17261785e-03  2.01823018e-05 
 1.17761785e-03  2.09832359e-05 
 1.18261785e-03  2.19001863e-05 
 1.18761785e-03  2.29554948e-05 
 1.19261785e-03  2.41765661e-05 
 1.19761785e-03  2.55971858e-05 
 1.20261785e-03  2.72592193e-05 
 1.20761785e-03  2.92148216e-05 
 1.21261785e-03  3.15293084e-05 
 1.21761785e-03  3.42849206e-05 
 1.22261785e-03  3.75857793e-05 
 1.22761785e-03  4.15644412e-05 
 1.23261785e-03  4.63906143e-05 
 1.23761785e-03  5.22828095e-05 
 1.24261785e-03  5.95239959e-05 
 1.24761785e-03  6.84827518e-05 
 1.25261785e-03  7.96422816e-05 
 1.25761785e-03  9.36387176e-05 
 1.26261785e-03  1.11314072e-04 
 1.26761785e-03  1.33796265e-04 
 1.27261785e-03  1.62597814e-04 
 1.27761785e-03  1.99762757e-04 
 1.28261785e-03  2.48071972e-04 
 1.28761785e-03  3.11335194e-04 
 1.29261785e-03  3.94806630e-04 
 1.29761785e-03  5.05860434e-04 
 1.30261785e-03  6.54620299e-04 
 1.30761785e-03  8.55314473e-04 
 1.31261785e-03  1.12791267e-03 
 1.31761785e-03  1.50031667e-03 
 1.32261785e-03  2.01122538e-03 
 1.32761785e-03  2.71364577e-03 
 1.33261785e-03  3.67888107e-03 
 1.33761785e-03  5.00057604e-03 
 1.34261785e-03  6.79806536e-03 
 1.34761785e-03  9.21792706e-03 
 1.35261785e-03  1.24325241e-02 
 1.35761785e-03  1.66348499e-02 
 1.36261785e-03  2.20304074e-02 
 1.36761785e-03  2.88284062e-02 
 1.37261785e-03  3.72346720e-02 
 1.37761785e-03  4.74467007e-02 
 1.38261785e-03  5.96486369e-02 
 1.38761785e-03  7.40018865e-02 
 1.39261785e-03  9.06241848e-02 
 1.39761785e-03  1.09541908e-01 
 1.40261785e-03  1.30586826e-01 
 1.40761785e-03  1.53254286e-01 
 1.41261785e-03  1.76699371e-01 
 1.41761785e-03  1.99722044e-01 
 1.42261785e-03  2.21024307e-01 
 1.42761785e-03  2.39221838e-01 
 1.43261785e-03  2.52813942e-01 
 1.43761785e-03  2.60170797e-01 
 1.44261785e-03  2.59601731e-01 
 1.44761785e-03  2.49117829e-01 
 1.45261785e-03  2.24750916e-01 
 1.45761785e-03  1.77250257e-01 
 1.46261785e-03  1.38220282e-01 
 1.46761785e-03  9.47737476e-01 
 1.47211556e-03  9.98597043e-01 
 1.47648539e-03  1.04570873e+00 
 1.48148539e-03  1.09839211e+00 
 1.48648539e-03  1.14922918e+00 
 1.49148539e-03  1.19758086e+00 
 1.49648539e-03  1.24280063e+00 
 1.50148539e-03  1.28435075e+00 
 1.50648539e-03  1.32189805e+00 
 1.51148539e-03  1.35533645e+00 
 1.51648539e-03  1.38475277e+00 
 1.52148539e-03  1.41038799e+00 
 1.52648539e-03  1.43258582e+00 
 1.53148539e-03  1.45174522e+00 
 1.53648539e-03  1.46828140e+00 
 1.54148539e-03  1.48259719e+00 
 1.54648539e-03  1.49506455e+00 
 1.55148539e-03  1.50601445e+00 
 1.55648539e-03  1.51573309e+00 
 1.56148539e-03  1.52446250e+00 
 1.56648539e-03  1.53240367e+00 
 1.57148539e-03  1.53972118e+00 
 1.57648539e-03  1.54654814e+00 
 1.58148539e-03  1.55299121e+00 
 1.58648539e-03  1.55913517e+00 
 1.59148539e-03  1.56504690e+00 
 1.59648539e-03  1.57077888e+00 
 1.60148539e-03  1.57637211e+00 
 1.60648539e-03  1.58185841e+00 
 1.61148539e-03  1.58726244e+00 
 1.61648539e-03  1.59260322e+00 
 1.62148539e-03  1.59789536e+00 
 1.62648539e-03  1.60315008e+00 
 1.63148539e-03  1.60837593e+00 
 1.63648539e-03  1.61357946e+00 
 1.64148539e-03  1.61876564e+00 
 1.64648539e-03  1.62393824e+00 
 1.65148539e-03  1.62910014e+00 
 1.65648539e-03  1.63425349e+00 
 1.66148539e-03  1.63939995e+00 
