 2.05500000e-02  5.76636879e+00 
 2.06500000e-02  5.74073720e+00 
 2.07500000e-02  5.71432139e+00 
 2.08500000e-02  5.68700048e+00 
 2.09500000e-02  5.65863194e+00 
 2.10500000e-02  5.62902554e+00 
 2.11500000e-02  5.59791349e+00 
 2.12500000e-02  5.56490515e+00 
 2.13500000e-02  5.52940976e+00 
 2.14500000e-02  5.49049753e+00 
 2.15500000e-02  5.44664222e+00 
 2.16500000e-02  5.39524148e+00 
 2.17500000e-02  5.33179024e+00 
 2.18500000e-02  5.24865966e+00 
 2.19500000e-02  5.13603360e+00 
 2.20500000e-02  4.98480576e+00 
 2.20625000e-02  4.96277169e+00 
 2.20875000e-02  4.91780793e+00 
 2.20921637e-02  4.91398619e+00 
 2.21014912e-02  4.94877997e+00 
 2.21108906e-02  5.00430650e+00 
 2.21196837e-02  5.02935069e+00 
 2.21290161e-02  5.02719500e+00 
 2.21394219e-02  5.01174930e+00 
 2.21529128e-02  4.98541582e+00 
 2.21721067e-02  4.94653734e+00 
 2.21814411e-02  4.94412800e+00 
 2.21900985e-02  4.96575247e+00 
 2.22022482e-02  5.00042578e+00 
 2.22143814e-02  5.00838516e+00 
 2.22278441e-02  4.99438886e+00 
 2.22405394e-02  4.97473312e+00 
 2.22595012e-02  4.96774549e+00 
 2.22746274e-02  4.98113505e+00 
 2.22910799e-02  4.99082759e+00 
 2.23078735e-02  4.98770886e+00 
 2.23299512e-02  4.98011077e+00 
 2.23568596e-02  4.98071001e+00 
 2.23888214e-02  4.98414527e+00 
 2.24302356e-02  4.98343571e+00 
 2.24870583e-02  4.98252481e+00 
 2.25870583e-02  4.98275785e+00 
 2.26870583e-02  4.98260079e+00 
 2.27870583e-02  4.98243363e+00 
 2.28870583e-02  4.98230316e+00 
 2.29870583e-02  4.98216957e+00 
 2.30870583e-02  4.98203734e+00 
 2.31870583e-02  4.98190735e+00 
 2.32870583e-02  4.98177874e+00 
 2.33870583e-02  4.98165124e+00 
 2.34870583e-02  4.98152461e+00 
 2.35870583e-02  4.98139859e+00 
 2.36870583e-02  4.98127292e+00 
 2.37870583e-02  4.98114740e+00 
 2.38870583e-02  4.98102180e+00 
 2.39870583e-02  4.98089590e+00 
 2.40870583e-02  4.98076948e+00 
 2.41870583e-02  4.98064233e+00 
 2.42870583e-02  4.98051420e+00 
 2.43870583e-02  4.98038487e+00 
 2.44870583e-02  4.98025407e+00 
 2.45870583e-02  4.98012151e+00 
 2.46870583e-02  4.97998688e+00 
 2.47870583e-02  4.97984973e+00 
 2.48870583e-02  4.97970954e+00 
 2.49588342e-02  4.96568010e+00 
 2.50015391e-02  4.94934268e+00 
 2.50495858e-02  4.92317222e+00 
 2.51040104e-02  4.88396505e+00 
 2.51689530e-02  4.82506586e+00 
 2.52689530e-02  4.71199762e+00 
 2.53689530e-02  4.57540169e+00 
 2.54689530e-02  4.41856395e+00 
 2.54814530e-02  4.39743206e+00 
